Skeletal_Muscle_Control_6551
ENSMUSG00000038366	1244
ENSMUSG00000038368	489
ENSMUSG00000038369	686
ENSMUSG00000038370	810
ENSMUSG00000038371	735
ENSMUSG00000038372	68
ENSMUSG00000038374	329
ENSMUSG00000038375	10703
ENSMUSG00000038379	12
ENSMUSG00000038383	913
ENSMUSG00000038384	470
ENSMUSG00000038387	811
ENSMUSG00000038388	1742
ENSMUSG00000038390	22
ENSMUSG00000038393	26910
ENSMUSG00000038398	280
ENSMUSG00000038400	654
ENSMUSG00000038402	5
ENSMUSG00000038403	20765
ENSMUSG00000038406	1328
ENSMUSG00000038408	0
ENSMUSG00000038412	301
ENSMUSG00000038415	0
ENSMUSG00000038416	1017
ENSMUSG00000038417	383
ENSMUSG00000038418	1048
ENSMUSG00000038421	19
ENSMUSG00000038422	36
ENSMUSG00000038425	75
ENSMUSG00000038429	1716
ENSMUSG00000038437	2231
ENSMUSG00000038446	479
ENSMUSG00000038451	153
ENSMUSG00000038453	100
ENSMUSG00000038456	302
ENSMUSG00000038457	126
ENSMUSG00000038459	242
ENSMUSG00000038462	14619
ENSMUSG00000038463	470
ENSMUSG00000038467	3434
ENSMUSG00000038473	12
ENSMUSG00000038481	1006
ENSMUSG00000038482	574
ENSMUSG00000038485	1852
ENSMUSG00000038486	5
ENSMUSG00000038489	146
ENSMUSG00000038491	1
ENSMUSG00000038495	1893
ENSMUSG00000038496	2
ENSMUSG00000038497	445
ENSMUSG00000038498	0
ENSMUSG00000038500	64
ENSMUSG00000038502	2724
ENSMUSG00000038503	757
ENSMUSG00000038506	3340
ENSMUSG00000038507	422
ENSMUSG00000038508	36
ENSMUSG00000038510	321
ENSMUSG00000038515	237
ENSMUSG00000038517	447
ENSMUSG00000038518	993
ENSMUSG00000038520	998
ENSMUSG00000038521	3009
ENSMUSG00000038522	113
ENSMUSG00000038523	1
ENSMUSG00000038524	71
ENSMUSG00000038525	71
ENSMUSG00000038526	1024
ENSMUSG00000038527	36
ENSMUSG00000038528	10
ENSMUSG00000038530	257
ENSMUSG00000038533	709
ENSMUSG00000038534	199
ENSMUSG00000038535	804
ENSMUSG00000038537	0
ENSMUSG00000038538	1124
ENSMUSG00000038539	1658
ENSMUSG00000038540	6
ENSMUSG00000038541	1
ENSMUSG00000038542	329
ENSMUSG00000038543	97
ENSMUSG00000038544	163
ENSMUSG00000038545	294
ENSMUSG00000038546	1504
ENSMUSG00000038550	148
ENSMUSG00000038552	85
ENSMUSG00000038555	29
ENSMUSG00000038560	12
ENSMUSG00000038563	299
ENSMUSG00000038564	695
ENSMUSG00000038567	2
ENSMUSG00000038569	26
ENSMUSG00000038570	33
ENSMUSG00000038572	1
ENSMUSG00000038576	8
ENSMUSG00000038578	98
ENSMUSG00000038580	1
ENSMUSG00000038582	3199
ENSMUSG00000038583	43
ENSMUSG00000038587	838
ENSMUSG00000038591	0
ENSMUSG00000038593	137
ENSMUSG00000038594	1029
ENSMUSG00000038598	1
ENSMUSG00000038599	0
ENSMUSG00000038600	26
ENSMUSG00000038602	37
ENSMUSG00000038604	986
ENSMUSG00000038605	260
ENSMUSG00000038607	1
ENSMUSG00000038608	288
ENSMUSG00000038611	573
ENSMUSG00000038612	6009
ENSMUSG00000038615	17860
ENSMUSG00000038618	36
ENSMUSG00000038619	6296
ENSMUSG00000038622	283
ENSMUSG00000038623	543
ENSMUSG00000038624	51
ENSMUSG00000038628	947
ENSMUSG00000038630	0
ENSMUSG00000038633	967
ENSMUSG00000038637	57
ENSMUSG00000038641	0
ENSMUSG00000038642	3273
ENSMUSG00000038644	214
ENSMUSG00000038646	6
ENSMUSG00000038648	1269
ENSMUSG00000038650	1906
ENSMUSG00000038651	0
ENSMUSG00000038656	0
ENSMUSG00000038658	930
ENSMUSG00000038663	7233
ENSMUSG00000038664	2662
ENSMUSG00000038665	3
ENSMUSG00000038668	642
ENSMUSG00000038670	150856
ENSMUSG00000038671	820
ENSMUSG00000038676	0
ENSMUSG00000038677	26
ENSMUSG00000038679	503
ENSMUSG00000038683	1198
ENSMUSG00000038685	283
ENSMUSG00000038690	4687
ENSMUSG00000038691	0
ENSMUSG00000038692	19
ENSMUSG00000038695	792
ENSMUSG00000038696	1044
ENSMUSG00000038697	352
ENSMUSG00000038700	9
ENSMUSG00000038702	205
ENSMUSG00000038704	1
ENSMUSG00000038705	413
ENSMUSG00000038708	9690
ENSMUSG00000038709	0
ENSMUSG00000038712	1323
ENSMUSG00000038717	7
ENSMUSG00000038718	92
ENSMUSG00000038721	45
ENSMUSG00000038722	1310
ENSMUSG00000038725	26
ENSMUSG00000038729	813
ENSMUSG00000038732	101
ENSMUSG00000038733	4249
ENSMUSG00000038736	426
ENSMUSG00000038738	15
ENSMUSG00000038740	1356
ENSMUSG00000038742	177
ENSMUSG00000038745	0
ENSMUSG00000038750	0
ENSMUSG00000038751	3
ENSMUSG00000038754	1
ENSMUSG00000038756	0
ENSMUSG00000038759	511
ENSMUSG00000038760	0
ENSMUSG00000038762	2073
ENSMUSG00000038763	4019
ENSMUSG00000038764	1523
ENSMUSG00000038765	19
ENSMUSG00000038766	859
ENSMUSG00000038768	0
ENSMUSG00000038770	0
ENSMUSG00000038773	1052
ENSMUSG00000038774	523
ENSMUSG00000038775	46
ENSMUSG00000038776	707
ENSMUSG00000038777	2481
ENSMUSG00000038780	742
ENSMUSG00000038781	183
ENSMUSG00000038782	6
ENSMUSG00000038784	810
ENSMUSG00000038791	0
ENSMUSG00000038793	47
ENSMUSG00000038797	59
ENSMUSG00000038801	0
ENSMUSG00000038803	178
ENSMUSG00000038805	0
ENSMUSG00000038806	534
ENSMUSG00000038807	322
ENSMUSG00000038811	183
ENSMUSG00000038812	109
ENSMUSG00000038816	234
ENSMUSG00000038822	143
ENSMUSG00000038827	134
ENSMUSG00000038828	1149
ENSMUSG00000038831	139
ENSMUSG00000038836	40
ENSMUSG00000038838	396
ENSMUSG00000038840	0
ENSMUSG00000038843	91
ENSMUSG00000038844	1673
ENSMUSG00000038845	1040
ENSMUSG00000038848	1687
ENSMUSG00000038855	2118
ENSMUSG00000038859	42
ENSMUSG00000038860	27
ENSMUSG00000038861	785
ENSMUSG00000038866	592
ENSMUSG00000038871	3559
ENSMUSG00000038872	669
ENSMUSG00000038876	1016
ENSMUSG00000038879	12
ENSMUSG00000038880	1104
ENSMUSG00000038883	0
ENSMUSG00000038884	75
ENSMUSG00000038886	7254
ENSMUSG00000038888	114
ENSMUSG00000038891	0
ENSMUSG00000038893	177
ENSMUSG00000038894	2044
ENSMUSG00000038895	120
ENSMUSG00000038900	14
ENSMUSG00000038902	703
ENSMUSG00000038903	11
ENSMUSG00000038909	921
ENSMUSG00000038910	2173
ENSMUSG00000038914	948
ENSMUSG00000038916	0
ENSMUSG00000038917	0
ENSMUSG00000038925	0
ENSMUSG00000038930	194
ENSMUSG00000038932	3
ENSMUSG00000038936	2017
ENSMUSG00000038943	82
ENSMUSG00000038949	1768
ENSMUSG00000038954	452
ENSMUSG00000038957	621
ENSMUSG00000038963	6
ENSMUSG00000038965	3156
ENSMUSG00000038967	12302
ENSMUSG00000038968	0
ENSMUSG00000038970	1024
ENSMUSG00000038973	0
ENSMUSG00000038975	1983
ENSMUSG00000038976	1478
ENSMUSG00000038980	0
ENSMUSG00000038982	407
ENSMUSG00000038984	22
ENSMUSG00000038987	1
ENSMUSG00000038990	283
ENSMUSG00000038991	1901
ENSMUSG00000038994	0
ENSMUSG00000038997	0
ENSMUSG00000039000	2105
ENSMUSG00000039001	642
ENSMUSG00000039004	590
ENSMUSG00000039005	302
ENSMUSG00000039007	814
ENSMUSG00000039013	18
ENSMUSG00000039016	2893
ENSMUSG00000039018	894
ENSMUSG00000039021	6
ENSMUSG00000039031	592
ENSMUSG00000039032	8
ENSMUSG00000039033	218
ENSMUSG00000039037	21
ENSMUSG00000039041	10
ENSMUSG00000039043	248
ENSMUSG00000039046	224
ENSMUSG00000039047	1075
ENSMUSG00000039048	673
ENSMUSG00000039050	703
ENSMUSG00000039055	5
ENSMUSG00000039057	0
ENSMUSG00000039058	13
ENSMUSG00000039059	0
ENSMUSG00000039062	843
ENSMUSG00000039063	230
ENSMUSG00000039065	229
ENSMUSG00000039067	4661
ENSMUSG00000039068	673
ENSMUSG00000039069	547
ENSMUSG00000039070	9
ENSMUSG00000039079	2
ENSMUSG00000039081	331
ENSMUSG00000039084	137
ENSMUSG00000039086	128
ENSMUSG00000039087	1078
ENSMUSG00000039089	220
ENSMUSG00000039092	0
ENSMUSG00000039095	29
ENSMUSG00000039096	294
ENSMUSG00000039097	2
ENSMUSG00000039098	0
ENSMUSG00000039099	6
ENSMUSG00000039100	4394
ENSMUSG00000039103	7912
ENSMUSG00000039105	496
ENSMUSG00000039106	0
ENSMUSG00000039108	1066
ENSMUSG00000039109	2747
ENSMUSG00000039110	4
ENSMUSG00000039114	42
ENSMUSG00000039115	361
ENSMUSG00000039116	98
ENSMUSG00000039117	331
ENSMUSG00000039126	205
ENSMUSG00000039128	1256
ENSMUSG00000039130	729
ENSMUSG00000039131	2
ENSMUSG00000039133	0
ENSMUSG00000039137	76
ENSMUSG00000039138	0
ENSMUSG00000039145	281
ENSMUSG00000039146	0
ENSMUSG00000039148	738
ENSMUSG00000039153	77
ENSMUSG00000039154	12
ENSMUSG00000039155	0
ENSMUSG00000039156	1256
ENSMUSG00000039157	343
ENSMUSG00000039158	292
ENSMUSG00000039159	1337
ENSMUSG00000039163	483
ENSMUSG00000039164	209
ENSMUSG00000039166	287
ENSMUSG00000039167	1118
ENSMUSG00000039168	588
ENSMUSG00000039174	0
ENSMUSG00000039176	1056
ENSMUSG00000039178	658
ENSMUSG00000039179	4
ENSMUSG00000039182	547
ENSMUSG00000039183	317
ENSMUSG00000039187	12
ENSMUSG00000039191	441
ENSMUSG00000039193	18
ENSMUSG00000039194	1
ENSMUSG00000039195	767
ENSMUSG00000039196	46
ENSMUSG00000039197	2435
ENSMUSG00000039198	0
ENSMUSG00000039199	516
ENSMUSG00000039200	0
ENSMUSG00000039201	147
ENSMUSG00000039202	426
ENSMUSG00000039205	730
ENSMUSG00000039206	920
ENSMUSG00000039208	362
ENSMUSG00000039209	14
ENSMUSG00000039210	288
ENSMUSG00000039215	0
ENSMUSG00000039217	49
ENSMUSG00000039218	5956
ENSMUSG00000039219	590
ENSMUSG00000039220	392
ENSMUSG00000039221	8
ENSMUSG00000039224	11
ENSMUSG00000039230	554
ENSMUSG00000039231	181
ENSMUSG00000039232	46
ENSMUSG00000039233	720
ENSMUSG00000039234	528
ENSMUSG00000039236	64
ENSMUSG00000039238	8
ENSMUSG00000039239	732
ENSMUSG00000039242	4092
ENSMUSG00000039244	293
ENSMUSG00000039246	64
ENSMUSG00000039252	446
ENSMUSG00000039253	194
ENSMUSG00000039254	329
ENSMUSG00000039257	2
ENSMUSG00000039262	5866
ENSMUSG00000039263	3063
ENSMUSG00000039264	36
ENSMUSG00000039269	0
ENSMUSG00000039270	175
ENSMUSG00000039275	1364
ENSMUSG00000039278	1
ENSMUSG00000039285	893
ENSMUSG00000039286	789
ENSMUSG00000039294	563
ENSMUSG00000039296	0
ENSMUSG00000039298	374
ENSMUSG00000039304	523
ENSMUSG00000039307	250
ENSMUSG00000039308	327
ENSMUSG00000039313	2
ENSMUSG00000039315	0
ENSMUSG00000039316	567
ENSMUSG00000039318	805
ENSMUSG00000039321	62
ENSMUSG00000039323	13
ENSMUSG00000039328	336
ENSMUSG00000039329	0
ENSMUSG00000039330	6
ENSMUSG00000039335	0
ENSMUSG00000039337	0
ENSMUSG00000039339	2
ENSMUSG00000039342	0
ENSMUSG00000039345	2871
ENSMUSG00000039347	2017
ENSMUSG00000039349	758
ENSMUSG00000039354	773
ENSMUSG00000039356	215
ENSMUSG00000039357	305
ENSMUSG00000039358	0
ENSMUSG00000039361	4578
ENSMUSG00000039364	0
ENSMUSG00000039367	2446
ENSMUSG00000039372	46
ENSMUSG00000039375	0
ENSMUSG00000039376	4191
ENSMUSG00000039377	202
ENSMUSG00000039382	623
ENSMUSG00000039384	1548
ENSMUSG00000039385	6
ENSMUSG00000039391	6
ENSMUSG00000039395	870
ENSMUSG00000039396	20
ENSMUSG00000039405	3784
ENSMUSG00000039410	220
ENSMUSG00000039414	319
ENSMUSG00000039419	190
ENSMUSG00000039427	508
ENSMUSG00000039428	986
ENSMUSG00000039431	13
ENSMUSG00000039438	1
ENSMUSG00000039449	1338
ENSMUSG00000039450	258
ENSMUSG00000039452	26
ENSMUSG00000039456	775
ENSMUSG00000039457	359
ENSMUSG00000039458	245
ENSMUSG00000039461	1101
ENSMUSG00000039462	6
ENSMUSG00000039463	1150
ENSMUSG00000039470	79
ENSMUSG00000039473	1388
ENSMUSG00000039474	2220
ENSMUSG00000039476	80
ENSMUSG00000039477	586
ENSMUSG00000039478	312
ENSMUSG00000039480	214
ENSMUSG00000039481	23
ENSMUSG00000039483	476
ENSMUSG00000039485	113
ENSMUSG00000039488	0
ENSMUSG00000039492	0
ENSMUSG00000039496	1644
ENSMUSG00000039497	620
ENSMUSG00000039501	1196
ENSMUSG00000039508	0
ENSMUSG00000039509	663
ENSMUSG00000039512	971
ENSMUSG00000039515	2592
ENSMUSG00000039518	21
ENSMUSG00000039519	24
ENSMUSG00000039521	4
ENSMUSG00000039523	1106
ENSMUSG00000039529	255
ENSMUSG00000039530	218
ENSMUSG00000039531	215
ENSMUSG00000039533	0
ENSMUSG00000039536	1506
ENSMUSG00000039539	0
ENSMUSG00000039540	0
ENSMUSG00000039542	357
ENSMUSG00000039543	23
ENSMUSG00000039545	1
ENSMUSG00000039546	7
ENSMUSG00000039552	0
ENSMUSG00000039555	0
ENSMUSG00000039556	24
ENSMUSG00000039563	7
ENSMUSG00000039568	883
ENSMUSG00000039577	8
ENSMUSG00000039578	15
ENSMUSG00000039579	1
ENSMUSG00000039585	665
ENSMUSG00000039599	565
ENSMUSG00000039601	1357
ENSMUSG00000039607	359
ENSMUSG00000039608	0
ENSMUSG00000039611	877
ENSMUSG00000039615	2254
ENSMUSG00000039616	169
ENSMUSG00000039617	29
ENSMUSG00000039620	5
ENSMUSG00000039621	715
ENSMUSG00000039623	217
ENSMUSG00000039628	1
ENSMUSG00000039629	41
ENSMUSG00000039630	4959
ENSMUSG00000039632	0
ENSMUSG00000039633	319
ENSMUSG00000039634	215
ENSMUSG00000039637	523
ENSMUSG00000039639	0
ENSMUSG00000039640	1658
ENSMUSG00000039646	450
ENSMUSG00000039648	590
ENSMUSG00000039652	1235
ENSMUSG00000039653	1
ENSMUSG00000039656	1412
ENSMUSG00000039660	233
ENSMUSG00000039661	1303
ENSMUSG00000039662	1274
ENSMUSG00000039670	358
ENSMUSG00000039671	691
ENSMUSG00000039672	0
ENSMUSG00000039676	4
ENSMUSG00000039678	726
ENSMUSG00000039680	407
ENSMUSG00000039682	1315
ENSMUSG00000039683	134
ENSMUSG00000039684	1270
ENSMUSG00000039686	1348
ENSMUSG00000039691	2
ENSMUSG00000039693	372
ENSMUSG00000039697	161
ENSMUSG00000039699	24
ENSMUSG00000039701	434
ENSMUSG00000039703	3088
ENSMUSG00000039704	226
ENSMUSG00000039706	169
ENSMUSG00000039710	3
ENSMUSG00000039713	435
ENSMUSG00000039714	0
ENSMUSG00000039715	174
ENSMUSG00000039716	2
ENSMUSG00000039717	0
ENSMUSG00000039720	0
ENSMUSG00000039725	221
ENSMUSG00000039728	0
ENSMUSG00000039735	380
ENSMUSG00000039737	354
ENSMUSG00000039738	241
ENSMUSG00000039740	686
ENSMUSG00000039741	182
ENSMUSG00000039742	0
ENSMUSG00000039745	494
ENSMUSG00000039747	60
ENSMUSG00000039748	11
ENSMUSG00000039753	1527
ENSMUSG00000039754	198
ENSMUSG00000039756	895
ENSMUSG00000039759	1110
ENSMUSG00000039760	4
ENSMUSG00000039763	1129
ENSMUSG00000039765	313
ENSMUSG00000039768	1107
ENSMUSG00000039770	2055
ENSMUSG00000039771	888
ENSMUSG00000039774	16
ENSMUSG00000039775	0
ENSMUSG00000039781	179
ENSMUSG00000039782	686
ENSMUSG00000039783	41
ENSMUSG00000039785	0
ENSMUSG00000039787	141
ENSMUSG00000039789	332
ENSMUSG00000039795	97
ENSMUSG00000039798	4
ENSMUSG00000039801	208
ENSMUSG00000039804	563
ENSMUSG00000039809	3
ENSMUSG00000039810	268
ENSMUSG00000039813	50
ENSMUSG00000039814	3
ENSMUSG00000039824	228
ENSMUSG00000039826	1148
ENSMUSG00000039828	560
ENSMUSG00000039830	0
ENSMUSG00000039831	1596
ENSMUSG00000039834	496
ENSMUSG00000039835	418
ENSMUSG00000039838	0
ENSMUSG00000039840	1158
ENSMUSG00000039841	169
ENSMUSG00000039842	126
ENSMUSG00000039844	5934
ENSMUSG00000039849	893
ENSMUSG00000039850	195
ENSMUSG00000039851	9
ENSMUSG00000039852	2168
ENSMUSG00000039853	36
ENSMUSG00000039860	0
ENSMUSG00000039865	2
ENSMUSG00000039873	785
ENSMUSG00000039878	1
ENSMUSG00000039879	936
ENSMUSG00000039883	256
ENSMUSG00000039886	337
ENSMUSG00000039887	368
ENSMUSG00000039891	12805
ENSMUSG00000039899	1175
ENSMUSG00000039901	356
ENSMUSG00000039903	19
ENSMUSG00000039904	0
ENSMUSG00000039908	216
ENSMUSG00000039910	1106
ENSMUSG00000039911	476
ENSMUSG00000039913	0
ENSMUSG00000039914	9152
ENSMUSG00000039917	276
ENSMUSG00000039929	207
ENSMUSG00000039934	116
ENSMUSG00000039936	823
ENSMUSG00000039942	109
ENSMUSG00000039943	884
ENSMUSG00000039952	9812
ENSMUSG00000039953	1400
ENSMUSG00000039954	1
ENSMUSG00000039956	42
ENSMUSG00000039958	495
ENSMUSG00000039959	1426
ENSMUSG00000039960	1198
ENSMUSG00000039962	0
ENSMUSG00000039963	3
ENSMUSG00000039967	719
ENSMUSG00000039968	522
ENSMUSG00000039976	1409
ENSMUSG00000039977	8
ENSMUSG00000039981	21
ENSMUSG00000039982	538
ENSMUSG00000039983	227
ENSMUSG00000039985	4
ENSMUSG00000039987	5024
ENSMUSG00000039988	619
ENSMUSG00000039989	119
ENSMUSG00000039990	434
ENSMUSG00000039994	192
ENSMUSG00000039997	374
ENSMUSG00000040003	38
ENSMUSG00000040006	2039
ENSMUSG00000040007	423
ENSMUSG00000040009	19
ENSMUSG00000040010	148
ENSMUSG00000040013	0
ENSMUSG00000040016	31
ENSMUSG00000040017	0
ENSMUSG00000040018	981
ENSMUSG00000040021	797
ENSMUSG00000040022	301
ENSMUSG00000040025	506
ENSMUSG00000040026	39
ENSMUSG00000040028	1325
ENSMUSG00000040029	826
ENSMUSG00000040033	381
ENSMUSG00000040034	245
ENSMUSG00000040035	0
ENSMUSG00000040037	19
ENSMUSG00000040040	152
ENSMUSG00000040043	979
ENSMUSG00000040044	1110
ENSMUSG00000040046	179
ENSMUSG00000040048	7119
ENSMUSG00000040054	1034
ENSMUSG00000040055	0
ENSMUSG00000040061	74
ENSMUSG00000040065	0
ENSMUSG00000040078	70
ENSMUSG00000040084	39
ENSMUSG00000040086	0
ENSMUSG00000040093	174
ENSMUSG00000040097	670
ENSMUSG00000040102	211
ENSMUSG00000040105	155
ENSMUSG00000040111	555
ENSMUSG00000040112	588
ENSMUSG00000040113	878
ENSMUSG00000040118	10970
ENSMUSG00000040121	31
ENSMUSG00000040123	536
ENSMUSG00000040124	145
ENSMUSG00000040125	0
ENSMUSG00000040127	0
ENSMUSG00000040128	2340
ENSMUSG00000040132	0
ENSMUSG00000040133	53
ENSMUSG00000040134	1
ENSMUSG00000040136	182
ENSMUSG00000040138	0
ENSMUSG00000040139	68
ENSMUSG00000040140	5
ENSMUSG00000040146	77
ENSMUSG00000040147	1779
ENSMUSG00000040148	0
ENSMUSG00000040151	881
ENSMUSG00000040152	1544
ENSMUSG00000040154	0
ENSMUSG00000040158	16
ENSMUSG00000040163	0
ENSMUSG00000040164	17
ENSMUSG00000040165	15
ENSMUSG00000040167	362
ENSMUSG00000040170	894
ENSMUSG00000040174	863
ENSMUSG00000040177	454
ENSMUSG00000040181	847
ENSMUSG00000040183	128
ENSMUSG00000040187	61
ENSMUSG00000040188	2304
ENSMUSG00000040189	16
ENSMUSG00000040195	231
ENSMUSG00000040197	15
ENSMUSG00000040204	55
ENSMUSG00000040205	129
ENSMUSG00000040209	420
ENSMUSG00000040212	575
ENSMUSG00000040213	441
ENSMUSG00000040217	0
ENSMUSG00000040219	100
ENSMUSG00000040220	89
ENSMUSG00000040225	988
ENSMUSG00000040229	101
ENSMUSG00000040231	0
ENSMUSG00000040234	553
ENSMUSG00000040236	1316
ENSMUSG00000040242	1629
ENSMUSG00000040247	227
ENSMUSG00000040249	5143
ENSMUSG00000040250	406
ENSMUSG00000040253	405
ENSMUSG00000040254	51
ENSMUSG00000040258	2
ENSMUSG00000040260	123
ENSMUSG00000040263	213
ENSMUSG00000040264	16
ENSMUSG00000040265	139
ENSMUSG00000040268	1216
ENSMUSG00000040269	1479
ENSMUSG00000040270	92
ENSMUSG00000040272	151
ENSMUSG00000040274	203
ENSMUSG00000040276	13
ENSMUSG00000040280	247
ENSMUSG00000040282	218
ENSMUSG00000040283	236
ENSMUSG00000040284	0
ENSMUSG00000040287	8288
ENSMUSG00000040289	354
ENSMUSG00000040296	227
ENSMUSG00000040297	497
ENSMUSG00000040298	1
ENSMUSG00000040302	236
ENSMUSG00000040310	54
ENSMUSG00000040312	72
ENSMUSG00000040314	5
ENSMUSG00000040321	898
ENSMUSG00000040322	359
ENSMUSG00000040323	23
ENSMUSG00000040325	714
ENSMUSG00000040327	589
ENSMUSG00000040328	1
ENSMUSG00000040329	14
ENSMUSG00000040331	1115
ENSMUSG00000040339	882
ENSMUSG00000040340	0
ENSMUSG00000040345	217
ENSMUSG00000040350	929
ENSMUSG00000040351	482
ENSMUSG00000040354	1708
ENSMUSG00000040356	953
ENSMUSG00000040359	1155
ENSMUSG00000040363	775
ENSMUSG00000040364	31
ENSMUSG00000040365	710
ENSMUSG00000040367	1
ENSMUSG00000040370	1476
ENSMUSG00000040372	3
ENSMUSG00000040373	0
ENSMUSG00000040374	1170
ENSMUSG00000040380	2
ENSMUSG00000040383	577
ENSMUSG00000040385	5006
ENSMUSG00000040387	6
ENSMUSG00000040389	346
ENSMUSG00000040390	947
ENSMUSG00000040396	662
ENSMUSG00000040405	1
ENSMUSG00000040407	1943
ENSMUSG00000040410	1510
ENSMUSG00000040412	2
ENSMUSG00000040413	1
ENSMUSG00000040414	624
ENSMUSG00000040415	1212
ENSMUSG00000040420	0
ENSMUSG00000040423	1454
ENSMUSG00000040424	2
ENSMUSG00000040428	162
ENSMUSG00000040429	6
ENSMUSG00000040430	2729
ENSMUSG00000040432	0
ENSMUSG00000040433	1481
ENSMUSG00000040434	1
ENSMUSG00000040435	995
ENSMUSG00000040441	139
ENSMUSG00000040446	438
ENSMUSG00000040447	1431
ENSMUSG00000040451	1807
ENSMUSG00000040452	0
ENSMUSG00000040455	782
ENSMUSG00000040456	0
ENSMUSG00000040459	1440
ENSMUSG00000040462	1021
ENSMUSG00000040463	1742
ENSMUSG00000040464	218
ENSMUSG00000040466	372
ENSMUSG00000040467	0
ENSMUSG00000040471	6
ENSMUSG00000040472	384
ENSMUSG00000040473	14
ENSMUSG00000040478	0
ENSMUSG00000040479	3219
ENSMUSG00000040481	1016
ENSMUSG00000040482	179
ENSMUSG00000040483	75
ENSMUSG00000040485	43
ENSMUSG00000040488	3504
ENSMUSG00000040489	0
ENSMUSG00000040490	1
ENSMUSG00000040495	1
ENSMUSG00000040498	0
ENSMUSG00000040502	32
ENSMUSG00000040505	0
ENSMUSG00000040506	824
ENSMUSG00000040511	545
ENSMUSG00000040514	0
ENSMUSG00000040520	283
ENSMUSG00000040521	491
ENSMUSG00000040522	123
ENSMUSG00000040524	604
ENSMUSG00000040525	1
ENSMUSG00000040528	39
ENSMUSG00000040532	1105
ENSMUSG00000040533	2
ENSMUSG00000040536	18
ENSMUSG00000040537	141
ENSMUSG00000040540	371
ENSMUSG00000040541	0
ENSMUSG00000040543	123
ENSMUSG00000040548	2441
ENSMUSG00000040549	1272
ENSMUSG00000040550	1065
ENSMUSG00000040552	685
ENSMUSG00000040554	3
ENSMUSG00000040557	52
ENSMUSG00000040560	1124
ENSMUSG00000040562	1623
ENSMUSG00000040563	77
ENSMUSG00000040564	67
ENSMUSG00000040565	1010
ENSMUSG00000040569	11
ENSMUSG00000040570	11
ENSMUSG00000040576	0
ENSMUSG00000040583	0
ENSMUSG00000040584	445
ENSMUSG00000040586	235
ENSMUSG00000040591	484
ENSMUSG00000040592	27
ENSMUSG00000040594	9
ENSMUSG00000040596	628
ENSMUSG00000040599	312
ENSMUSG00000040600	0
ENSMUSG00000040601	0
ENSMUSG00000040605	105
ENSMUSG00000040606	51
ENSMUSG00000040610	0
ENSMUSG00000040612	146
ENSMUSG00000040613	278
ENSMUSG00000040614	0
ENSMUSG00000040616	95
ENSMUSG00000040618	217
ENSMUSG00000040620	403
ENSMUSG00000040621	1
ENSMUSG00000040624	295
ENSMUSG00000040627	0
ENSMUSG00000040629	0
ENSMUSG00000040631	332
ENSMUSG00000040632	0
ENSMUSG00000040640	12
ENSMUSG00000040648	219
ENSMUSG00000040649	6
ENSMUSG00000040650	0
ENSMUSG00000040651	476
ENSMUSG00000040652	493
ENSMUSG00000040653	1776
ENSMUSG00000040657	0
ENSMUSG00000040658	180
ENSMUSG00000040659	655
ENSMUSG00000040660	0
ENSMUSG00000040661	476
ENSMUSG00000040663	62
ENSMUSG00000040666	19225
ENSMUSG00000040667	1217
ENSMUSG00000040669	326
ENSMUSG00000040675	26
ENSMUSG00000040680	3
ENSMUSG00000040681	319
ENSMUSG00000040687	283
ENSMUSG00000040688	700
ENSMUSG00000040690	233
ENSMUSG00000040693	2
ENSMUSG00000040694	13151
ENSMUSG00000040697	695
ENSMUSG00000040699	225
ENSMUSG00000040701	149
ENSMUSG00000040703	16
ENSMUSG00000040705	158
ENSMUSG00000040706	7
ENSMUSG00000040710	222
ENSMUSG00000040711	878
ENSMUSG00000040712	1427
ENSMUSG00000040713	3525
ENSMUSG00000040714	7
ENSMUSG00000040715	0
ENSMUSG00000040717	286
ENSMUSG00000040720	690
ENSMUSG00000040721	258
ENSMUSG00000040722	274
ENSMUSG00000040723	4543
ENSMUSG00000040724	89
ENSMUSG00000040725	1348
ENSMUSG00000040726	2
ENSMUSG00000040728	1
ENSMUSG00000040729	32
ENSMUSG00000040731	4208
ENSMUSG00000040732	393
ENSMUSG00000040734	167
ENSMUSG00000040738	592
ENSMUSG00000040740	387
ENSMUSG00000040746	1123
ENSMUSG00000040747	618
ENSMUSG00000040749	42
ENSMUSG00000040751	282
ENSMUSG00000040752	15
ENSMUSG00000040759	2
ENSMUSG00000040760	1269
ENSMUSG00000040761	970
ENSMUSG00000040767	278
ENSMUSG00000040770	0
ENSMUSG00000040771	641
ENSMUSG00000040774	1510
ENSMUSG00000040775	0
ENSMUSG00000040782	302
ENSMUSG00000040785	2353
ENSMUSG00000040794	269
ENSMUSG00000040795	228
ENSMUSG00000040797	151
ENSMUSG00000040808	6
ENSMUSG00000040809	26
ENSMUSG00000040811	415
ENSMUSG00000040812	11
ENSMUSG00000040813	915
ENSMUSG00000040818	452
ENSMUSG00000040820	526
ENSMUSG00000040822	400
ENSMUSG00000040824	181
ENSMUSG00000040828	1
ENSMUSG00000040829	37
ENSMUSG00000040836	95
ENSMUSG00000040838	0
ENSMUSG00000040840	0
ENSMUSG00000040841	93
ENSMUSG00000040842	3724
ENSMUSG00000040843	837
ENSMUSG00000040848	1586
ENSMUSG00000040850	8947
ENSMUSG00000040852	138
ENSMUSG00000040855	209
ENSMUSG00000040856	20
ENSMUSG00000040857	396
