Young_Lung_non-dox_5289
ENSMUSG00000025196	155
ENSMUSG00000025197	27
ENSMUSG00000025198	1743
ENSMUSG00000025199	1959
ENSMUSG00000025200	367
ENSMUSG00000025201	15
ENSMUSG00000025202	12
ENSMUSG00000025203	28663
ENSMUSG00000025204	1384
ENSMUSG00000025207	127
ENSMUSG00000025208	606
ENSMUSG00000025209	467
ENSMUSG00000025212	2412
ENSMUSG00000025213	273
ENSMUSG00000025215	0
ENSMUSG00000025216	5
ENSMUSG00000025217	861
ENSMUSG00000025218	280
ENSMUSG00000025219	0
ENSMUSG00000025220	4400
ENSMUSG00000025221	34
ENSMUSG00000025223	5295
ENSMUSG00000025224	2743
ENSMUSG00000025225	1044
ENSMUSG00000025226	44
ENSMUSG00000025227	247
ENSMUSG00000025228	5596
ENSMUSG00000025229	0
ENSMUSG00000025231	1039
ENSMUSG00000025232	2904
ENSMUSG00000025234	3973
ENSMUSG00000025235	535
ENSMUSG00000025236	931
ENSMUSG00000025237	964
ENSMUSG00000025239	3439
ENSMUSG00000025240	1052
ENSMUSG00000025241	3111
ENSMUSG00000025243	6
ENSMUSG00000025245	170
ENSMUSG00000025246	3549
ENSMUSG00000025255	130
ENSMUSG00000025257	100
ENSMUSG00000025260	1296
ENSMUSG00000025261	11209
ENSMUSG00000025262	347
ENSMUSG00000025264	726
ENSMUSG00000025265	171
ENSMUSG00000025266	1686
ENSMUSG00000025268	1958
ENSMUSG00000025269	263
ENSMUSG00000025270	1538
ENSMUSG00000025271	71
ENSMUSG00000025272	246
ENSMUSG00000025277	215
ENSMUSG00000025278	5169
ENSMUSG00000025279	48
ENSMUSG00000025280	709
ENSMUSG00000025283	2421
ENSMUSG00000025287	432
ENSMUSG00000025288	0
ENSMUSG00000025289	1060
ENSMUSG00000025290	826
ENSMUSG00000025314	1093
ENSMUSG00000025316	953
ENSMUSG00000025317	2
ENSMUSG00000025318	10
ENSMUSG00000025321	64
ENSMUSG00000025323	752
ENSMUSG00000025324	849
ENSMUSG00000025326	1872
ENSMUSG00000025328	9
ENSMUSG00000025329	12
ENSMUSG00000025330	43
ENSMUSG00000025332	4518
ENSMUSG00000025333	4
ENSMUSG00000025337	3148
ENSMUSG00000025340	1923
ENSMUSG00000025347	2
ENSMUSG00000025348	638
ENSMUSG00000025350	91
ENSMUSG00000025351	1734
ENSMUSG00000025352	35
ENSMUSG00000025353	292
ENSMUSG00000025354	3463
ENSMUSG00000025355	769
ENSMUSG00000025357	2388
ENSMUSG00000025358	732
ENSMUSG00000025359	31
ENSMUSG00000025362	1084
ENSMUSG00000025364	1934
ENSMUSG00000025366	3806
ENSMUSG00000025369	5944
ENSMUSG00000025370	3
ENSMUSG00000025371	694
ENSMUSG00000025372	2883
ENSMUSG00000025373	1397
ENSMUSG00000025374	988
ENSMUSG00000025375	872
ENSMUSG00000025377	479
ENSMUSG00000025380	5
ENSMUSG00000025381	1607
ENSMUSG00000025383	2
ENSMUSG00000025384	597
ENSMUSG00000025386	7
ENSMUSG00000025389	0
ENSMUSG00000025393	14367
ENSMUSG00000025395	139
ENSMUSG00000025396	0
ENSMUSG00000025400	0
ENSMUSG00000025401	6
ENSMUSG00000025402	836
ENSMUSG00000025403	703
ENSMUSG00000025404	3431
ENSMUSG00000025405	0
ENSMUSG00000025407	318
ENSMUSG00000025408	596
ENSMUSG00000025409	2329
ENSMUSG00000025410	4075
ENSMUSG00000025413	995
ENSMUSG00000025417	2947
ENSMUSG00000025418	0
ENSMUSG00000025420	69
ENSMUSG00000025421	890
ENSMUSG00000025422	171
ENSMUSG00000025423	1504
ENSMUSG00000025425	0
ENSMUSG00000025427	23
ENSMUSG00000025428	16001
ENSMUSG00000025429	66
ENSMUSG00000025431	0
ENSMUSG00000025432	53
ENSMUSG00000025433	1
ENSMUSG00000025436	81
ENSMUSG00000025437	1829
ENSMUSG00000025439	850
ENSMUSG00000025450	117
ENSMUSG00000025451	1959
ENSMUSG00000025453	6
ENSMUSG00000025461	53
ENSMUSG00000025464	162
ENSMUSG00000025465	2168
ENSMUSG00000025466	153
ENSMUSG00000025467	0
ENSMUSG00000025468	0
ENSMUSG00000025469	0
ENSMUSG00000025470	312
ENSMUSG00000025473	934
ENSMUSG00000025474	805
ENSMUSG00000025475	3
ENSMUSG00000025477	4095
ENSMUSG00000025478	2
ENSMUSG00000025479	533
ENSMUSG00000025480	2
ENSMUSG00000025481	117
ENSMUSG00000025482	3
ENSMUSG00000025484	1139
ENSMUSG00000025485	2706
ENSMUSG00000025486	439
ENSMUSG00000025487	2174
ENSMUSG00000025488	115
ENSMUSG00000025489	34
ENSMUSG00000025491	912
ENSMUSG00000025492	5722
ENSMUSG00000025494	896
ENSMUSG00000025495	652
ENSMUSG00000025496	0
ENSMUSG00000025497	4
ENSMUSG00000025498	531
ENSMUSG00000025499	1551
ENSMUSG00000025500	123
ENSMUSG00000025503	2678
ENSMUSG00000025504	1594
ENSMUSG00000025505	660
ENSMUSG00000025507	92
ENSMUSG00000025508	118
ENSMUSG00000025509	5461
ENSMUSG00000025510	7820
ENSMUSG00000025511	2455
ENSMUSG00000025512	755
ENSMUSG00000025515	9
ENSMUSG00000025519	0
ENSMUSG00000025521	360
ENSMUSG00000025525	320
ENSMUSG00000025527	0
ENSMUSG00000025528	0
ENSMUSG00000025529	93
ENSMUSG00000025531	791
ENSMUSG00000025532	588
ENSMUSG00000025533	604
ENSMUSG00000025534	1830
ENSMUSG00000025537	72
ENSMUSG00000025538	457
ENSMUSG00000025544	5115
ENSMUSG00000025545	203
ENSMUSG00000025551	17
ENSMUSG00000025555	3818
ENSMUSG00000025557	132
ENSMUSG00000025558	13003
ENSMUSG00000025571	2320
ENSMUSG00000025572	1358
ENSMUSG00000025573	0
ENSMUSG00000025574	58
ENSMUSG00000025575	2442
ENSMUSG00000025576	144
ENSMUSG00000025577	253
ENSMUSG00000025578	278
ENSMUSG00000025579	4042
ENSMUSG00000025580	426
ENSMUSG00000025582	943
ENSMUSG00000025583	1572
ENSMUSG00000025584	1127
ENSMUSG00000025586	673
ENSMUSG00000025588	8
ENSMUSG00000025591	96
ENSMUSG00000025592	2
ENSMUSG00000025597	47
ENSMUSG00000025602	135
ENSMUSG00000025607	1507
ENSMUSG00000025608	19062
ENSMUSG00000025609	3224
ENSMUSG00000025610	84
ENSMUSG00000025612	2814
ENSMUSG00000025613	3513
ENSMUSG00000025616	1575
ENSMUSG00000025626	667
ENSMUSG00000025630	1671
ENSMUSG00000025644	51
ENSMUSG00000025645	149
ENSMUSG00000025646	19
ENSMUSG00000025647	8778
ENSMUSG00000025648	2255
ENSMUSG00000025650	395
ENSMUSG00000025651	2948
ENSMUSG00000025652	2
ENSMUSG00000025656	259
ENSMUSG00000025658	92
ENSMUSG00000025665	84
ENSMUSG00000025666	1171
ENSMUSG00000025701	443
ENSMUSG00000025702	3888
ENSMUSG00000025716	0
ENSMUSG00000025722	520
ENSMUSG00000025723	73
ENSMUSG00000025724	1503
ENSMUSG00000025726	5
ENSMUSG00000025727	1
ENSMUSG00000025728	2806
ENSMUSG00000025730	886
ENSMUSG00000025731	506
ENSMUSG00000025732	124
ENSMUSG00000025733	660
ENSMUSG00000025735	8
ENSMUSG00000025736	1387
ENSMUSG00000025737	700
ENSMUSG00000025738	133
ENSMUSG00000025739	0
ENSMUSG00000025742	1978
ENSMUSG00000025743	7268
ENSMUSG00000025745	4198
ENSMUSG00000025746	3
ENSMUSG00000025747	93
ENSMUSG00000025754	0
ENSMUSG00000025757	2771
ENSMUSG00000025758	163
ENSMUSG00000025759	447
ENSMUSG00000025762	481
ENSMUSG00000025764	1997
ENSMUSG00000025766	414
ENSMUSG00000025774	0
ENSMUSG00000025776	59
ENSMUSG00000025777	2
ENSMUSG00000025779	49
ENSMUSG00000025780	470
ENSMUSG00000025781	2716
ENSMUSG00000025782	722
ENSMUSG00000025783	2
ENSMUSG00000025784	2048
ENSMUSG00000025785	1273
ENSMUSG00000025786	4852
ENSMUSG00000025787	538
ENSMUSG00000025789	599
ENSMUSG00000025790	4987
ENSMUSG00000025791	1157
ENSMUSG00000025792	1949
ENSMUSG00000025793	2260
ENSMUSG00000025794	2174
ENSMUSG00000025795	8274
ENSMUSG00000025804	227
ENSMUSG00000025808	0
ENSMUSG00000025809	28505
ENSMUSG00000025810	9566
ENSMUSG00000025812	2261
ENSMUSG00000025813	219
ENSMUSG00000025815	97
ENSMUSG00000025816	230
ENSMUSG00000025817	512
ENSMUSG00000025821	759
ENSMUSG00000025823	3433
ENSMUSG00000025825	649
ENSMUSG00000025838	0
ENSMUSG00000025839	0
ENSMUSG00000025854	345
ENSMUSG00000025855	937
ENSMUSG00000025856	2009
ENSMUSG00000025857	826
ENSMUSG00000025858	724
ENSMUSG00000025860	5954
ENSMUSG00000025862	5487
ENSMUSG00000025867	586
ENSMUSG00000025868	1342
ENSMUSG00000025869	416
ENSMUSG00000025870	299
ENSMUSG00000025871	2369
ENSMUSG00000025872	659
ENSMUSG00000025873	2154
ENSMUSG00000025875	952
ENSMUSG00000025876	122
ENSMUSG00000025877	129
ENSMUSG00000025878	1444
ENSMUSG00000025880	2828
ENSMUSG00000025885	2980
ENSMUSG00000025887	523
ENSMUSG00000025888	193
ENSMUSG00000025889	215
ENSMUSG00000025892	35
ENSMUSG00000025893	170
ENSMUSG00000025894	560
ENSMUSG00000025898	679
ENSMUSG00000025899	555
ENSMUSG00000025900	640
ENSMUSG00000025902	1376
ENSMUSG00000025903	851
ENSMUSG00000025905	0
ENSMUSG00000025907	2693
ENSMUSG00000025909	4
ENSMUSG00000025911	438
ENSMUSG00000025912	58
ENSMUSG00000025915	722
ENSMUSG00000025916	39
ENSMUSG00000025917	1273
ENSMUSG00000025920	345
ENSMUSG00000025921	866
ENSMUSG00000025922	1
ENSMUSG00000025925	405
ENSMUSG00000025927	0
ENSMUSG00000025929	0
ENSMUSG00000025930	21
ENSMUSG00000025931	1227
ENSMUSG00000025932	120
ENSMUSG00000025933	132
ENSMUSG00000025934	5526
ENSMUSG00000025935	4145
ENSMUSG00000025936	1894
ENSMUSG00000025937	928
ENSMUSG00000025938	85
ENSMUSG00000025939	904
ENSMUSG00000025940	543
ENSMUSG00000025945	0
ENSMUSG00000025946	0
ENSMUSG00000025949	1586
ENSMUSG00000025950	2680
ENSMUSG00000025952	0
ENSMUSG00000025955	1
ENSMUSG00000025956	366
ENSMUSG00000025958	3219
ENSMUSG00000025959	3658
ENSMUSG00000025961	6
ENSMUSG00000025962	339
ENSMUSG00000025963	167
ENSMUSG00000025964	213
ENSMUSG00000025967	4916
ENSMUSG00000025968	1995
ENSMUSG00000025969	3147
ENSMUSG00000025971	294
ENSMUSG00000025977	1
ENSMUSG00000025978	789
ENSMUSG00000025979	1370
ENSMUSG00000025980	203
ENSMUSG00000025981	861
ENSMUSG00000025982	12864
ENSMUSG00000025983	95
ENSMUSG00000025986	1066
ENSMUSG00000025991	1
ENSMUSG00000025993	338
ENSMUSG00000025995	665
ENSMUSG00000025997	248
ENSMUSG00000026000	1059
ENSMUSG00000026003	3212
ENSMUSG00000026004	947
ENSMUSG00000026005	759
ENSMUSG00000026009	136
ENSMUSG00000026011	58
ENSMUSG00000026012	196
ENSMUSG00000026014	3681
ENSMUSG00000026017	229
ENSMUSG00000026018	57
ENSMUSG00000026019	178
ENSMUSG00000026020	1091
ENSMUSG00000026021	488
ENSMUSG00000026023	4
ENSMUSG00000026024	716
ENSMUSG00000026027	528
ENSMUSG00000026028	4926
ENSMUSG00000026029	1054
ENSMUSG00000026031	6176
ENSMUSG00000026032	190
ENSMUSG00000026034	8337
ENSMUSG00000026035	340
ENSMUSG00000026036	529
ENSMUSG00000026037	637
ENSMUSG00000026039	50
ENSMUSG00000026042	3006
ENSMUSG00000026043	9625
ENSMUSG00000026047	533
ENSMUSG00000026048	1536
ENSMUSG00000026049	134
ENSMUSG00000026051	11
ENSMUSG00000026058	1
ENSMUSG00000026062	125
ENSMUSG00000026063	2
ENSMUSG00000026064	541
ENSMUSG00000026065	284
ENSMUSG00000026068	333
ENSMUSG00000026069	269
ENSMUSG00000026070	3796
ENSMUSG00000026072	1590
ENSMUSG00000026073	68
ENSMUSG00000026074	6199
ENSMUSG00000026077	60
ENSMUSG00000026078	1572
ENSMUSG00000026080	35
ENSMUSG00000026082	695
ENSMUSG00000026083	3143
ENSMUSG00000026085	0
ENSMUSG00000026087	327
ENSMUSG00000026088	351
ENSMUSG00000026090	1579
ENSMUSG00000026094	1994
ENSMUSG00000026095	114
ENSMUSG00000026096	193
ENSMUSG00000026097	257
ENSMUSG00000026098	100
ENSMUSG00000026100	1
ENSMUSG00000026102	569
ENSMUSG00000026103	2964
ENSMUSG00000026104	1534
ENSMUSG00000026107	767
ENSMUSG00000026109	404
ENSMUSG00000026110	1000
ENSMUSG00000026111	1340
ENSMUSG00000026112	2410
ENSMUSG00000026113	1513
ENSMUSG00000026114	0
ENSMUSG00000026116	2211
ENSMUSG00000026117	206
ENSMUSG00000026121	1606
ENSMUSG00000026123	4583
ENSMUSG00000026124	1
ENSMUSG00000026125	1
ENSMUSG00000026126	392
ENSMUSG00000026127	1462
ENSMUSG00000026131	10766
ENSMUSG00000026134	221
ENSMUSG00000026135	758
ENSMUSG00000026141	0
ENSMUSG00000026142	1244
ENSMUSG00000026147	0
ENSMUSG00000026149	0
ENSMUSG00000026150	2291
ENSMUSG00000026153	1143
ENSMUSG00000026154	311
ENSMUSG00000026155	586
ENSMUSG00000026156	111
ENSMUSG00000026158	779
ENSMUSG00000026159	4262
ENSMUSG00000026162	90
ENSMUSG00000026163	47
ENSMUSG00000026166	14
ENSMUSG00000026167	2
ENSMUSG00000026170	973
ENSMUSG00000026171	848
ENSMUSG00000026172	255
ENSMUSG00000026173	38
ENSMUSG00000026174	993
ENSMUSG00000026175	28
ENSMUSG00000026176	1548
ENSMUSG00000026177	184
ENSMUSG00000026179	877
ENSMUSG00000026180	164
ENSMUSG00000026181	7639
ENSMUSG00000026182	0
ENSMUSG00000026185	18260
ENSMUSG00000026187	694
ENSMUSG00000026188	2
ENSMUSG00000026189	109
ENSMUSG00000026192	1221
ENSMUSG00000026193	12680
ENSMUSG00000026196	48
ENSMUSG00000026197	564
ENSMUSG00000026198	46
ENSMUSG00000026199	861
ENSMUSG00000026200	320
ENSMUSG00000026201	1067
ENSMUSG00000026202	1601
ENSMUSG00000026203	2666
ENSMUSG00000026204	84
ENSMUSG00000026205	42
ENSMUSG00000026207	444
ENSMUSG00000026208	5061
ENSMUSG00000026209	1362
ENSMUSG00000026211	380
ENSMUSG00000026213	1030
ENSMUSG00000026219	6542
ENSMUSG00000026220	14
ENSMUSG00000026222	1890
ENSMUSG00000026223	5963
ENSMUSG00000026224	1
ENSMUSG00000026226	2
ENSMUSG00000026227	15
ENSMUSG00000026228	94
ENSMUSG00000026229	2850
ENSMUSG00000026234	7872
ENSMUSG00000026235	820
ENSMUSG00000026237	26
ENSMUSG00000026238	923
ENSMUSG00000026239	554
ENSMUSG00000026240	640
ENSMUSG00000026241	2
ENSMUSG00000026245	1057
ENSMUSG00000026246	1
ENSMUSG00000026247	0
ENSMUSG00000026248	502
ENSMUSG00000026249	3219
ENSMUSG00000026251	0
ENSMUSG00000026253	0
ENSMUSG00000026254	1703
ENSMUSG00000026255	29
ENSMUSG00000026258	0
ENSMUSG00000026259	715
ENSMUSG00000026260	1486
ENSMUSG00000026269	3967
ENSMUSG00000026270	547
ENSMUSG00000026271	188
ENSMUSG00000026272	3
ENSMUSG00000026273	416
ENSMUSG00000026274	66
ENSMUSG00000026275	1458
ENSMUSG00000026276	11
ENSMUSG00000026277	3625
ENSMUSG00000026278	439
ENSMUSG00000026279	443
ENSMUSG00000026280	1877
ENSMUSG00000026281	619
ENSMUSG00000026283	1419
ENSMUSG00000026285	36
ENSMUSG00000026288	2619
ENSMUSG00000026289	1471
ENSMUSG00000026295	2
ENSMUSG00000026301	724
ENSMUSG00000026303	1068
ENSMUSG00000026304	115
ENSMUSG00000026305	4632
ENSMUSG00000026307	548
ENSMUSG00000026308	36
ENSMUSG00000026309	1617
ENSMUSG00000026311	1299
ENSMUSG00000026312	0
ENSMUSG00000026313	1204
ENSMUSG00000026315	375
ENSMUSG00000026317	876
ENSMUSG00000026319	1348
ENSMUSG00000026321	196
ENSMUSG00000026322	6
ENSMUSG00000026327	0
ENSMUSG00000026331	0
ENSMUSG00000026333	231
ENSMUSG00000026335	12702
ENSMUSG00000026336	0
ENSMUSG00000026339	1247
ENSMUSG00000026341	2700
ENSMUSG00000026342	1946
ENSMUSG00000026343	97
ENSMUSG00000026344	2
ENSMUSG00000026347	780
ENSMUSG00000026348	6
ENSMUSG00000026349	2920
ENSMUSG00000026353	3180
ENSMUSG00000026354	7
ENSMUSG00000026355	850
ENSMUSG00000026356	1605
ENSMUSG00000026357	105
ENSMUSG00000026358	62
ENSMUSG00000026360	1938
ENSMUSG00000026361	1520
ENSMUSG00000026365	7959
ENSMUSG00000026368	0
ENSMUSG00000026374	2740
ENSMUSG00000026377	756
ENSMUSG00000026380	2399
ENSMUSG00000026383	2585
ENSMUSG00000026384	1133
ENSMUSG00000026385	1633
ENSMUSG00000026387	0
ENSMUSG00000026388	30
ENSMUSG00000026389	820
ENSMUSG00000026390	539
ENSMUSG00000026393	4166
ENSMUSG00000026394	7
ENSMUSG00000026395	3322
ENSMUSG00000026398	16
ENSMUSG00000026399	1751
ENSMUSG00000026401	10
ENSMUSG00000026404	222
ENSMUSG00000026405	1
ENSMUSG00000026407	2
ENSMUSG00000026409	1589
ENSMUSG00000026411	1080
ENSMUSG00000026413	3
ENSMUSG00000026414	2817
ENSMUSG00000026415	72
ENSMUSG00000026416	0
ENSMUSG00000026417	3111
ENSMUSG00000026418	3
ENSMUSG00000026420	0
ENSMUSG00000026421	19447
ENSMUSG00000026424	7
ENSMUSG00000026425	2696
ENSMUSG00000026426	2316
ENSMUSG00000026427	1234
ENSMUSG00000026429	37
ENSMUSG00000026430	1224
ENSMUSG00000026432	0
ENSMUSG00000026433	439
ENSMUSG00000026434	2587
ENSMUSG00000026435	501
ENSMUSG00000026436	1609
ENSMUSG00000026437	1153
ENSMUSG00000026439	797
ENSMUSG00000026442	13
ENSMUSG00000026443	30
ENSMUSG00000026447	550
ENSMUSG00000026450	5
ENSMUSG00000026452	9
ENSMUSG00000026455	754
ENSMUSG00000026456	928
ENSMUSG00000026457	6230
ENSMUSG00000026458	165
ENSMUSG00000026459	0
ENSMUSG00000026463	2457
ENSMUSG00000026466	3596
ENSMUSG00000026468	0
ENSMUSG00000026469	2058
ENSMUSG00000026470	1809
ENSMUSG00000026471	1268
ENSMUSG00000026473	17815
ENSMUSG00000026475	42
ENSMUSG00000026478	7925
ENSMUSG00000026479	5312
ENSMUSG00000026480	157
ENSMUSG00000026482	2944
ENSMUSG00000026483	4076
ENSMUSG00000026484	1296
ENSMUSG00000026489	567
ENSMUSG00000026490	5912
ENSMUSG00000026491	3674
ENSMUSG00000026492	111
ENSMUSG00000026494	631
ENSMUSG00000026495	454
ENSMUSG00000026496	1453
ENSMUSG00000026497	0
ENSMUSG00000026499	1757
ENSMUSG00000026500	373
ENSMUSG00000026502	1049
ENSMUSG00000026504	663
ENSMUSG00000026509	8939
ENSMUSG00000026510	3501
ENSMUSG00000026511	736
ENSMUSG00000026514	4
ENSMUSG00000026516	1102
ENSMUSG00000026519	3046
ENSMUSG00000026520	766
ENSMUSG00000026523	0
ENSMUSG00000026525	44
ENSMUSG00000026526	1559
ENSMUSG00000026527	11
ENSMUSG00000026531	0
ENSMUSG00000026532	32
ENSMUSG00000026535	0
ENSMUSG00000026536	34
ENSMUSG00000026542	0
ENSMUSG00000026544	519
ENSMUSG00000026546	516
ENSMUSG00000026547	18099
ENSMUSG00000026548	245
ENSMUSG00000026553	10750
ENSMUSG00000026554	5591
ENSMUSG00000026556	375
ENSMUSG00000026558	983
ENSMUSG00000026560	0
ENSMUSG00000026563	282
ENSMUSG00000026564	25
ENSMUSG00000026565	920
ENSMUSG00000026566	1032
ENSMUSG00000026567	1
ENSMUSG00000026568	632
ENSMUSG00000026571	1924
ENSMUSG00000026572	1
ENSMUSG00000026573	6
ENSMUSG00000026574	5409
ENSMUSG00000026575	332
ENSMUSG00000026576	15760
ENSMUSG00000026577	985
ENSMUSG00000026578	1128
ENSMUSG00000026579	206
ENSMUSG00000026580	130
ENSMUSG00000026581	867
ENSMUSG00000026582	75
ENSMUSG00000026584	802
ENSMUSG00000026585	1365
ENSMUSG00000026586	435
ENSMUSG00000026587	7
ENSMUSG00000026589	346
ENSMUSG00000026592	0
ENSMUSG00000026594	756
ENSMUSG00000026596	2092
ENSMUSG00000026600	4953
ENSMUSG00000026601	29
ENSMUSG00000026602	15
ENSMUSG00000026603	290
ENSMUSG00000026604	5335
ENSMUSG00000026605	67
ENSMUSG00000026608	930
ENSMUSG00000026609	0
ENSMUSG00000026610	178
ENSMUSG00000026611	142
ENSMUSG00000026614	1
ENSMUSG00000026615	3223
ENSMUSG00000026616	97
ENSMUSG00000026617	1098
ENSMUSG00000026618	2196
ENSMUSG00000026620	286
ENSMUSG00000026621	29
ENSMUSG00000026622	353
ENSMUSG00000026623	3442
ENSMUSG00000026626	1915
ENSMUSG00000026627	297
ENSMUSG00000026628	479
ENSMUSG00000026630	37
ENSMUSG00000026632	226
ENSMUSG00000026634	1996
ENSMUSG00000026637	508
ENSMUSG00000026638	1300
ENSMUSG00000026639	3017
ENSMUSG00000026640	3944
ENSMUSG00000026641	996
ENSMUSG00000026643	1376
ENSMUSG00000026644	7
ENSMUSG00000026645	4
ENSMUSG00000026646	48
ENSMUSG00000026648	307
ENSMUSG00000026649	1001
ENSMUSG00000026650	167
ENSMUSG00000026655	2580
ENSMUSG00000026656	970
ENSMUSG00000026657	2995
ENSMUSG00000026659	219
ENSMUSG00000026662	1273
ENSMUSG00000026663	3943
ENSMUSG00000026664	1470
ENSMUSG00000026667	6217
ENSMUSG00000026668	0
ENSMUSG00000026669	53
ENSMUSG00000026670	2110
ENSMUSG00000026672	663
ENSMUSG00000026674	5900
ENSMUSG00000026675	476
ENSMUSG00000026676	28
ENSMUSG00000026678	375
ENSMUSG00000026679	509
ENSMUSG00000026683	30
ENSMUSG00000026686	2
ENSMUSG00000026687	1620
ENSMUSG00000026688	993
ENSMUSG00000026691	3413
ENSMUSG00000026692	229
ENSMUSG00000026694	465
ENSMUSG00000026696	1052
ENSMUSG00000026697	7
ENSMUSG00000026698	646
ENSMUSG00000026700	0
ENSMUSG00000026701	37634
ENSMUSG00000026705	1009
ENSMUSG00000026707	358
ENSMUSG00000026708	115
ENSMUSG00000026709	291
ENSMUSG00000026712	2781
ENSMUSG00000026715	2
ENSMUSG00000026718	1176
ENSMUSG00000026721	3381
ENSMUSG00000026723	375
ENSMUSG00000026725	312
ENSMUSG00000026726	35
ENSMUSG00000026727	3414
ENSMUSG00000026728	22351
ENSMUSG00000026729	403
ENSMUSG00000026730	192
ENSMUSG00000026734	3
ENSMUSG00000026735	0
ENSMUSG00000026736	7
ENSMUSG00000026737	1202
ENSMUSG00000026739	804
ENSMUSG00000026740	2164
ENSMUSG00000026743	1383
ENSMUSG00000026748	7021
ENSMUSG00000026749	1252
ENSMUSG00000026750	919
ENSMUSG00000026751	0
ENSMUSG00000026753	2336
ENSMUSG00000026754	1224
ENSMUSG00000026755	930
ENSMUSG00000026761	912
ENSMUSG00000026764	64
ENSMUSG00000026765	147
ENSMUSG00000026766	1391
ENSMUSG00000026767	1038
ENSMUSG00000026768	10247
ENSMUSG00000026770	115
ENSMUSG00000026771	739
ENSMUSG00000026773	7349
ENSMUSG00000026774	0
ENSMUSG00000026775	2932
ENSMUSG00000026778	490
ENSMUSG00000026779	36
ENSMUSG00000026781	1993
ENSMUSG00000026782	833
ENSMUSG00000026784	61
ENSMUSG00000026785	763
ENSMUSG00000026786	615
ENSMUSG00000026787	0
ENSMUSG00000026788	1143
ENSMUSG00000026790	2049
ENSMUSG00000026791	429
ENSMUSG00000026792	383
ENSMUSG00000026796	11209
ENSMUSG00000026797	1839
ENSMUSG00000026798	238
ENSMUSG00000026799	402
ENSMUSG00000026803	674
ENSMUSG00000026805	13
ENSMUSG00000026806	329
ENSMUSG00000026807	289
ENSMUSG00000026809	220
ENSMUSG00000026810	967
ENSMUSG00000026811	1046
ENSMUSG00000026812	1822
ENSMUSG00000026814	20840
ENSMUSG00000026815	9
ENSMUSG00000026816	768
ENSMUSG00000026817	937
ENSMUSG00000026818	3
ENSMUSG00000026819	1753
ENSMUSG00000026820	441
ENSMUSG00000026821	1991
ENSMUSG00000026822	2837
ENSMUSG00000026824	137
ENSMUSG00000026825	548
ENSMUSG00000026826	389
ENSMUSG00000026827	1341
ENSMUSG00000026828	126
ENSMUSG00000026829	58
ENSMUSG00000026830	0
ENSMUSG00000026831	447
ENSMUSG00000026832	3931
ENSMUSG00000026833	1059
ENSMUSG00000026834	36
ENSMUSG00000026835	0
ENSMUSG00000026836	990
ENSMUSG00000026837	2043
ENSMUSG00000026839	11
ENSMUSG00000026840	546
ENSMUSG00000026841	1
ENSMUSG00000026842	4892
ENSMUSG00000026843	1464
ENSMUSG00000026848	1948
ENSMUSG00000026849	787
ENSMUSG00000026851	324
ENSMUSG00000026853	2232
ENSMUSG00000026854	807
ENSMUSG00000026856	611
ENSMUSG00000026857	370
ENSMUSG00000026858	868
ENSMUSG00000026860	1441
ENSMUSG00000026864	16460
ENSMUSG00000026866	85
ENSMUSG00000026867	3500
ENSMUSG00000026869	1454
ENSMUSG00000026870	315
ENSMUSG00000026872	3740
ENSMUSG00000026873	113
ENSMUSG00000026874	18810
ENSMUSG00000026875	1705
ENSMUSG00000026878	4982
ENSMUSG00000026879	129348
ENSMUSG00000026880	4161
ENSMUSG00000026882	0
ENSMUSG00000026883	5918
ENSMUSG00000026885	34
ENSMUSG00000026887	456
ENSMUSG00000026888	1606
ENSMUSG00000026889	1432
ENSMUSG00000026890	120
ENSMUSG00000026893	516
ENSMUSG00000026894	75
ENSMUSG00000026895	1310
ENSMUSG00000026896	1293
ENSMUSG00000026904	8
ENSMUSG00000026914	1133
ENSMUSG00000026915	1355
ENSMUSG00000026917	1564
ENSMUSG00000026918	2692
ENSMUSG00000026919	3
ENSMUSG00000026921	11847
ENSMUSG00000026922	1105
ENSMUSG00000026923	7520
ENSMUSG00000026924	3831
ENSMUSG00000026925	1087
ENSMUSG00000026926	1237
ENSMUSG00000026927	1430
ENSMUSG00000026928	312
ENSMUSG00000026930	1237
ENSMUSG00000026931	1
ENSMUSG00000026932	1482
ENSMUSG00000026933	1060
ENSMUSG00000026934	2
ENSMUSG00000026936	0
ENSMUSG00000026937	0
ENSMUSG00000026938	79
ENSMUSG00000026939	210
ENSMUSG00000026940	2
ENSMUSG00000026941	119
ENSMUSG00000026942	1075
ENSMUSG00000026943	0
ENSMUSG00000026944	2805
ENSMUSG00000026946	717
ENSMUSG00000026950	78
ENSMUSG00000026955	31
ENSMUSG00000026956	1176
ENSMUSG00000026958	564
ENSMUSG00000026959	15
ENSMUSG00000026960	519
ENSMUSG00000026961	544
ENSMUSG00000026963	2
ENSMUSG00000026965	3167
ENSMUSG00000026966	835
ENSMUSG00000026969	1
ENSMUSG00000026970	6290
ENSMUSG00000026971	645
ENSMUSG00000026972	2003
ENSMUSG00000026974	292
ENSMUSG00000026975	347
ENSMUSG00000026976	1
ENSMUSG00000026977	1646
ENSMUSG00000026979	833
ENSMUSG00000026980	627
ENSMUSG00000026981	210
ENSMUSG00000026983	0
ENSMUSG00000026984	0
ENSMUSG00000026985	0
ENSMUSG00000026986	422
ENSMUSG00000026987	2376
ENSMUSG00000026988	851
ENSMUSG00000026989	49
ENSMUSG00000026991	4391
