Spleen_4F_6528
ENSMUSG00000037921	561
ENSMUSG00000037922	10260
ENSMUSG00000037924	0
ENSMUSG00000037926	6061
ENSMUSG00000037933	2809
ENSMUSG00000037935	1004
ENSMUSG00000037936	2097
ENSMUSG00000037938	363
ENSMUSG00000037940	3246
ENSMUSG00000037942	0
ENSMUSG00000037944	3436
ENSMUSG00000037946	3539
ENSMUSG00000037949	861
ENSMUSG00000037953	0
ENSMUSG00000037957	723
ENSMUSG00000037958	1006
ENSMUSG00000037960	392
ENSMUSG00000037962	33
ENSMUSG00000037965	6305
ENSMUSG00000037966	2482
ENSMUSG00000037971	356
ENSMUSG00000037972	12355
ENSMUSG00000037973	0
ENSMUSG00000037974	6
ENSMUSG00000037977	10
ENSMUSG00000037979	133
ENSMUSG00000037982	1
ENSMUSG00000037984	0
ENSMUSG00000037989	8
ENSMUSG00000037990	84
ENSMUSG00000037991	154
ENSMUSG00000037992	992
ENSMUSG00000037993	2235
ENSMUSG00000037994	20
ENSMUSG00000037995	133
ENSMUSG00000037996	15
ENSMUSG00000037997	1697
ENSMUSG00000037999	4177
ENSMUSG00000038000	1158
ENSMUSG00000038002	1873
ENSMUSG00000038005	1040
ENSMUSG00000038007	279
ENSMUSG00000038009	4
ENSMUSG00000038010	83
ENSMUSG00000038011	9
ENSMUSG00000038013	1721
ENSMUSG00000038014	8279
ENSMUSG00000038015	0
ENSMUSG00000038020	64
ENSMUSG00000038022	57
ENSMUSG00000038023	3522
ENSMUSG00000038024	943
ENSMUSG00000038025	2685
ENSMUSG00000038026	202
ENSMUSG00000038028	493
ENSMUSG00000038034	1391
ENSMUSG00000038037	249
ENSMUSG00000038039	1550
ENSMUSG00000038042	349
ENSMUSG00000038044	0
ENSMUSG00000038045	1
ENSMUSG00000038046	277
ENSMUSG00000038047	1311
ENSMUSG00000038048	0
ENSMUSG00000038055	493
ENSMUSG00000038056	5947
ENSMUSG00000038057	2
ENSMUSG00000038058	3488
ENSMUSG00000038059	429
ENSMUSG00000038060	35
ENSMUSG00000038064	1
ENSMUSG00000038065	937
ENSMUSG00000038067	1
ENSMUSG00000038068	852
ENSMUSG00000038069	1035
ENSMUSG00000038070	461
ENSMUSG00000038071	0
ENSMUSG00000038072	1226
ENSMUSG00000038074	201
ENSMUSG00000038077	18
ENSMUSG00000038079	124
ENSMUSG00000038080	1370
ENSMUSG00000038084	2365
ENSMUSG00000038085	204
ENSMUSG00000038086	18
ENSMUSG00000038092	0
ENSMUSG00000038094	3
ENSMUSG00000038095	7657
ENSMUSG00000038102	2201
ENSMUSG00000038112	7
ENSMUSG00000038115	3
ENSMUSG00000038116	1636
ENSMUSG00000038119	682
ENSMUSG00000038121	1615
ENSMUSG00000038122	259
ENSMUSG00000038126	1334
ENSMUSG00000038127	7979
ENSMUSG00000038128	395
ENSMUSG00000038132	5
ENSMUSG00000038135	6
ENSMUSG00000038141	88
ENSMUSG00000038143	225
ENSMUSG00000038145	1216
ENSMUSG00000038146	779
ENSMUSG00000038147	2051
ENSMUSG00000038148	0
ENSMUSG00000038150	1666
ENSMUSG00000038151	1779
ENSMUSG00000038152	21
ENSMUSG00000038155	3
ENSMUSG00000038156	1287
ENSMUSG00000038160	1723
ENSMUSG00000038165	0
ENSMUSG00000038167	3
ENSMUSG00000038168	897
ENSMUSG00000038170	3763
ENSMUSG00000038172	3495
ENSMUSG00000038173	119
ENSMUSG00000038174	932
ENSMUSG00000038175	4399
ENSMUSG00000038178	3650
ENSMUSG00000038179	3983
ENSMUSG00000038180	15
ENSMUSG00000038181	2195
ENSMUSG00000038187	567
ENSMUSG00000038188	372
ENSMUSG00000038192	0
ENSMUSG00000038193	49
ENSMUSG00000038195	31
ENSMUSG00000038199	0
ENSMUSG00000038201	0
ENSMUSG00000038203	0
ENSMUSG00000038204	1
ENSMUSG00000038205	1110
ENSMUSG00000038206	1054
ENSMUSG00000038208	376
ENSMUSG00000038209	0
ENSMUSG00000038210	0
ENSMUSG00000038212	2807
ENSMUSG00000038213	1696
ENSMUSG00000038214	411
ENSMUSG00000038215	502
ENSMUSG00000038216	0
ENSMUSG00000038217	164
ENSMUSG00000038218	0
ENSMUSG00000038224	10
ENSMUSG00000038225	1012
ENSMUSG00000038227	10
ENSMUSG00000038233	25
ENSMUSG00000038235	622
ENSMUSG00000038236	123
ENSMUSG00000038239	6
ENSMUSG00000038240	194
ENSMUSG00000038241	3348
ENSMUSG00000038242	44
ENSMUSG00000038244	301
ENSMUSG00000038246	2
ENSMUSG00000038248	4
ENSMUSG00000038250	2253
ENSMUSG00000038252	4176
ENSMUSG00000038253	126
ENSMUSG00000038255	0
ENSMUSG00000038256	1339
ENSMUSG00000038257	0
ENSMUSG00000038259	3
ENSMUSG00000038260	294
ENSMUSG00000038264	1133
ENSMUSG00000038267	1196
ENSMUSG00000038268	676
ENSMUSG00000038271	1332
ENSMUSG00000038274	69
ENSMUSG00000038276	2
ENSMUSG00000038279	1767
ENSMUSG00000038280	2603
ENSMUSG00000038286	394
ENSMUSG00000038290	2163
ENSMUSG00000038291	1907
ENSMUSG00000038292	9
ENSMUSG00000038295	36
ENSMUSG00000038296	229
ENSMUSG00000038298	0
ENSMUSG00000038299	1939
ENSMUSG00000038300	0
ENSMUSG00000038301	1510
ENSMUSG00000038302	331
ENSMUSG00000038304	299
ENSMUSG00000038305	110
ENSMUSG00000038311	3
ENSMUSG00000038312	3253
ENSMUSG00000038319	78
ENSMUSG00000038323	396
ENSMUSG00000038324	4939
ENSMUSG00000038327	0
ENSMUSG00000038330	0
ENSMUSG00000038331	28
ENSMUSG00000038332	4634
ENSMUSG00000038335	2535
ENSMUSG00000038342	5354
ENSMUSG00000038344	351
ENSMUSG00000038346	1521
ENSMUSG00000038347	1
ENSMUSG00000038349	288
ENSMUSG00000038351	461
ENSMUSG00000038352	1289
ENSMUSG00000038354	35
ENSMUSG00000038357	1221
ENSMUSG00000038365	661
ENSMUSG00000038366	3586
ENSMUSG00000038368	904
ENSMUSG00000038369	2504
ENSMUSG00000038370	133
ENSMUSG00000038371	1677
ENSMUSG00000038372	178
ENSMUSG00000038374	587
ENSMUSG00000038375	966
ENSMUSG00000038379	464
ENSMUSG00000038383	901
ENSMUSG00000038384	2528
ENSMUSG00000038387	652
ENSMUSG00000038388	1462
ENSMUSG00000038390	91
ENSMUSG00000038393	33150
ENSMUSG00000038398	757
ENSMUSG00000038400	424
ENSMUSG00000038402	0
ENSMUSG00000038403	0
ENSMUSG00000038406	2562
ENSMUSG00000038408	0
ENSMUSG00000038412	179
ENSMUSG00000038415	3
ENSMUSG00000038416	1613
ENSMUSG00000038417	1477
ENSMUSG00000038418	935
ENSMUSG00000038421	6131
ENSMUSG00000038422	96
ENSMUSG00000038425	916
ENSMUSG00000038429	2970
ENSMUSG00000038437	7351
ENSMUSG00000038446	2539
ENSMUSG00000038451	325
ENSMUSG00000038453	16
ENSMUSG00000038456	422
ENSMUSG00000038457	12
ENSMUSG00000038459	855
ENSMUSG00000038462	2278
ENSMUSG00000038463	136
ENSMUSG00000038467	4065
ENSMUSG00000038473	89
ENSMUSG00000038481	3355
ENSMUSG00000038482	1759
ENSMUSG00000038485	1588
ENSMUSG00000038486	85
ENSMUSG00000038489	90
ENSMUSG00000038491	0
ENSMUSG00000038495	2351
ENSMUSG00000038496	17
ENSMUSG00000038497	626
ENSMUSG00000038498	0
ENSMUSG00000038500	569
ENSMUSG00000038502	521
ENSMUSG00000038503	1613
ENSMUSG00000038506	1107
ENSMUSG00000038507	922
ENSMUSG00000038508	19
ENSMUSG00000038510	676
ENSMUSG00000038515	59
ENSMUSG00000038517	592
ENSMUSG00000038518	2717
ENSMUSG00000038520	1137
ENSMUSG00000038521	3867
ENSMUSG00000038522	0
ENSMUSG00000038523	6
ENSMUSG00000038524	605
ENSMUSG00000038525	390
ENSMUSG00000038526	3
ENSMUSG00000038527	128
ENSMUSG00000038528	2
ENSMUSG00000038530	325
ENSMUSG00000038533	992
ENSMUSG00000038534	1003
ENSMUSG00000038535	1878
ENSMUSG00000038537	0
ENSMUSG00000038538	3441
ENSMUSG00000038539	813
ENSMUSG00000038540	702
ENSMUSG00000038541	0
ENSMUSG00000038542	973
ENSMUSG00000038543	258
ENSMUSG00000038544	1197
ENSMUSG00000038545	647
ENSMUSG00000038546	1936
ENSMUSG00000038550	70
ENSMUSG00000038552	74
ENSMUSG00000038555	81
ENSMUSG00000038560	39
ENSMUSG00000038563	794
ENSMUSG00000038564	1144
ENSMUSG00000038567	0
ENSMUSG00000038569	188
ENSMUSG00000038570	17
ENSMUSG00000038572	4
ENSMUSG00000038576	65
ENSMUSG00000038578	1499
ENSMUSG00000038580	19
ENSMUSG00000038582	2372
ENSMUSG00000038583	23
ENSMUSG00000038587	2089
ENSMUSG00000038591	0
ENSMUSG00000038593	602
ENSMUSG00000038594	639
ENSMUSG00000038598	0
ENSMUSG00000038599	0
ENSMUSG00000038600	32
ENSMUSG00000038602	8
ENSMUSG00000038604	1373
ENSMUSG00000038605	682
ENSMUSG00000038607	17
ENSMUSG00000038608	11377
ENSMUSG00000038611	3264
ENSMUSG00000038612	19840
ENSMUSG00000038615	6302
ENSMUSG00000038618	284
ENSMUSG00000038619	5115
ENSMUSG00000038622	708
ENSMUSG00000038623	1689
ENSMUSG00000038624	1
ENSMUSG00000038628	1367
ENSMUSG00000038630	11
ENSMUSG00000038633	3042
ENSMUSG00000038637	221
ENSMUSG00000038641	0
ENSMUSG00000038642	21780
ENSMUSG00000038644	2468
ENSMUSG00000038646	19
ENSMUSG00000038648	3265
ENSMUSG00000038650	3669
ENSMUSG00000038651	9
ENSMUSG00000038656	0
ENSMUSG00000038658	1832
ENSMUSG00000038663	201
ENSMUSG00000038664	12235
ENSMUSG00000038665	179
ENSMUSG00000038668	1003
ENSMUSG00000038670	94
ENSMUSG00000038671	1616
ENSMUSG00000038676	0
ENSMUSG00000038677	72
ENSMUSG00000038679	983
ENSMUSG00000038683	1742
ENSMUSG00000038685	1884
ENSMUSG00000038690	1119
ENSMUSG00000038691	0
ENSMUSG00000038692	198
ENSMUSG00000038695	803
ENSMUSG00000038696	1776
ENSMUSG00000038697	1279
ENSMUSG00000038700	33
ENSMUSG00000038702	316
ENSMUSG00000038704	0
ENSMUSG00000038705	1675
ENSMUSG00000038708	4826
ENSMUSG00000038709	0
ENSMUSG00000038712	1369
ENSMUSG00000038717	5
ENSMUSG00000038718	758
ENSMUSG00000038721	86
ENSMUSG00000038722	1829
ENSMUSG00000038725	1930
ENSMUSG00000038729	896
ENSMUSG00000038732	170
ENSMUSG00000038733	8638
ENSMUSG00000038736	1000
ENSMUSG00000038738	549
ENSMUSG00000038740	1183
ENSMUSG00000038742	75
ENSMUSG00000038745	5
ENSMUSG00000038750	0
ENSMUSG00000038751	26
ENSMUSG00000038754	0
ENSMUSG00000038756	0
ENSMUSG00000038759	3378
ENSMUSG00000038760	0
ENSMUSG00000038762	3263
ENSMUSG00000038763	7
ENSMUSG00000038764	339
ENSMUSG00000038765	0
ENSMUSG00000038766	8521
ENSMUSG00000038768	1
ENSMUSG00000038770	0
ENSMUSG00000038773	5547
ENSMUSG00000038774	2163
ENSMUSG00000038775	121
ENSMUSG00000038776	3695
ENSMUSG00000038777	27
ENSMUSG00000038780	1400
ENSMUSG00000038781	364
ENSMUSG00000038782	34
ENSMUSG00000038784	1407
ENSMUSG00000038791	0
ENSMUSG00000038793	146
ENSMUSG00000038797	224
ENSMUSG00000038801	0
ENSMUSG00000038803	336
ENSMUSG00000038805	5
ENSMUSG00000038806	1433
ENSMUSG00000038807	1699
ENSMUSG00000038811	2339
ENSMUSG00000038812	204
ENSMUSG00000038816	313
ENSMUSG00000038822	1168
ENSMUSG00000038827	913
ENSMUSG00000038828	2617
ENSMUSG00000038831	636
ENSMUSG00000038836	114
ENSMUSG00000038838	753
ENSMUSG00000038840	0
ENSMUSG00000038843	2949
ENSMUSG00000038844	1081
ENSMUSG00000038845	374
ENSMUSG00000038848	2354
ENSMUSG00000038855	3922
ENSMUSG00000038859	12
ENSMUSG00000038860	127
ENSMUSG00000038861	2476
ENSMUSG00000038866	2142
ENSMUSG00000038871	7541
ENSMUSG00000038872	397
ENSMUSG00000038876	1603
ENSMUSG00000038879	2
ENSMUSG00000038880	555
ENSMUSG00000038883	0
ENSMUSG00000038884	765
ENSMUSG00000038886	5073
ENSMUSG00000038888	384
ENSMUSG00000038891	0
ENSMUSG00000038893	4307
ENSMUSG00000038894	2283
ENSMUSG00000038895	443
ENSMUSG00000038900	114
ENSMUSG00000038902	2430
ENSMUSG00000038903	25
ENSMUSG00000038909	3271
ENSMUSG00000038910	3030
ENSMUSG00000038914	5319
ENSMUSG00000038916	0
ENSMUSG00000038917	4
ENSMUSG00000038925	0
ENSMUSG00000038930	601
ENSMUSG00000038932	0
ENSMUSG00000038936	407
ENSMUSG00000038943	1877
ENSMUSG00000038949	1585
ENSMUSG00000038954	310
ENSMUSG00000038957	1870
ENSMUSG00000038963	131
ENSMUSG00000038965	2785
ENSMUSG00000038967	449
ENSMUSG00000038968	0
ENSMUSG00000038970	2200
ENSMUSG00000038973	14
ENSMUSG00000038975	2087
ENSMUSG00000038976	5911
ENSMUSG00000038980	0
ENSMUSG00000038982	628
ENSMUSG00000038984	60
ENSMUSG00000038987	2
ENSMUSG00000038990	1205
ENSMUSG00000038991	24143
ENSMUSG00000038994	0
ENSMUSG00000038997	28
ENSMUSG00000039000	2351
ENSMUSG00000039001	1906
ENSMUSG00000039004	545
ENSMUSG00000039005	1496
ENSMUSG00000039007	1335
ENSMUSG00000039013	29
ENSMUSG00000039016	869
ENSMUSG00000039018	546
ENSMUSG00000039021	25
ENSMUSG00000039031	1453
ENSMUSG00000039032	22
ENSMUSG00000039033	432
ENSMUSG00000039037	266
ENSMUSG00000039041	5
ENSMUSG00000039043	229
ENSMUSG00000039046	2448
ENSMUSG00000039047	1874
ENSMUSG00000039048	1044
ENSMUSG00000039050	1415
ENSMUSG00000039055	272
ENSMUSG00000039057	37
ENSMUSG00000039058	3
ENSMUSG00000039059	0
ENSMUSG00000039062	1044
ENSMUSG00000039063	139
ENSMUSG00000039065	299
ENSMUSG00000039067	2750
ENSMUSG00000039068	2135
ENSMUSG00000039069	546
ENSMUSG00000039070	0
ENSMUSG00000039079	4
ENSMUSG00000039081	248
ENSMUSG00000039084	7
ENSMUSG00000039086	402
ENSMUSG00000039087	2311
ENSMUSG00000039089	1390
ENSMUSG00000039092	0
ENSMUSG00000039095	2
ENSMUSG00000039096	328
ENSMUSG00000039097	0
ENSMUSG00000039098	0
ENSMUSG00000039099	2
ENSMUSG00000039100	3654
ENSMUSG00000039103	161
ENSMUSG00000039105	267
ENSMUSG00000039106	0
ENSMUSG00000039108	1165
ENSMUSG00000039109	456
ENSMUSG00000039110	21
ENSMUSG00000039114	170
ENSMUSG00000039115	2905
ENSMUSG00000039116	682
ENSMUSG00000039117	1587
ENSMUSG00000039126	122
ENSMUSG00000039128	1591
ENSMUSG00000039130	760
ENSMUSG00000039131	22
ENSMUSG00000039133	3
ENSMUSG00000039137	109
ENSMUSG00000039138	0
ENSMUSG00000039145	2183
ENSMUSG00000039146	0
ENSMUSG00000039148	2543
ENSMUSG00000039153	745
ENSMUSG00000039154	39
ENSMUSG00000039155	10
ENSMUSG00000039156	1285
ENSMUSG00000039157	2834
ENSMUSG00000039158	10149
ENSMUSG00000039159	2209
ENSMUSG00000039163	359
ENSMUSG00000039164	489
ENSMUSG00000039166	618
ENSMUSG00000039167	701
ENSMUSG00000039168	1481
ENSMUSG00000039174	0
ENSMUSG00000039176	3022
ENSMUSG00000039178	247
ENSMUSG00000039179	1
ENSMUSG00000039182	411
ENSMUSG00000039183	1854
ENSMUSG00000039187	631
ENSMUSG00000039191	631
ENSMUSG00000039193	962
ENSMUSG00000039194	2
ENSMUSG00000039195	617
ENSMUSG00000039196	4
ENSMUSG00000039197	1534
ENSMUSG00000039198	0
ENSMUSG00000039199	316
ENSMUSG00000039200	13
ENSMUSG00000039201	475
ENSMUSG00000039202	3977
ENSMUSG00000039205	2135
ENSMUSG00000039206	1568
ENSMUSG00000039208	290
ENSMUSG00000039209	0
ENSMUSG00000039210	1077
ENSMUSG00000039215	0
ENSMUSG00000039217	1124
ENSMUSG00000039218	25691
ENSMUSG00000039219	3427
ENSMUSG00000039220	1552
ENSMUSG00000039221	17
ENSMUSG00000039224	27
ENSMUSG00000039230	1761
ENSMUSG00000039231	1617
ENSMUSG00000039232	1392
ENSMUSG00000039233	1442
ENSMUSG00000039234	2300
ENSMUSG00000039236	3106
ENSMUSG00000039238	0
ENSMUSG00000039239	67
ENSMUSG00000039242	1706
ENSMUSG00000039244	928
ENSMUSG00000039246	41
ENSMUSG00000039252	21
ENSMUSG00000039253	940
ENSMUSG00000039254	548
ENSMUSG00000039257	4
ENSMUSG00000039262	7715
ENSMUSG00000039263	2441
ENSMUSG00000039264	9570
ENSMUSG00000039269	2
ENSMUSG00000039270	553
ENSMUSG00000039275	1833
ENSMUSG00000039278	2
ENSMUSG00000039285	2504
ENSMUSG00000039286	1782
ENSMUSG00000039294	5607
ENSMUSG00000039296	0
ENSMUSG00000039298	1895
ENSMUSG00000039304	921
ENSMUSG00000039307	337
ENSMUSG00000039308	1556
ENSMUSG00000039313	40
ENSMUSG00000039315	52
ENSMUSG00000039316	3751
ENSMUSG00000039318	2536
ENSMUSG00000039321	0
ENSMUSG00000039323	42
ENSMUSG00000039328	975
ENSMUSG00000039329	0
ENSMUSG00000039330	0
ENSMUSG00000039335	0
ENSMUSG00000039337	0
ENSMUSG00000039339	2
ENSMUSG00000039342	0
ENSMUSG00000039345	380
ENSMUSG00000039347	57
ENSMUSG00000039349	520
ENSMUSG00000039354	1440
ENSMUSG00000039356	830
ENSMUSG00000039357	1130
ENSMUSG00000039358	13
ENSMUSG00000039361	11630
ENSMUSG00000039364	1
ENSMUSG00000039367	6510
ENSMUSG00000039372	24
ENSMUSG00000039375	1
ENSMUSG00000039376	2
ENSMUSG00000039377	236
ENSMUSG00000039382	758
ENSMUSG00000039384	741
ENSMUSG00000039385	4
ENSMUSG00000039391	5
ENSMUSG00000039395	774
ENSMUSG00000039396	707
ENSMUSG00000039405	499
ENSMUSG00000039410	150
ENSMUSG00000039414	1639
ENSMUSG00000039419	2
ENSMUSG00000039427	970
ENSMUSG00000039428	1332
ENSMUSG00000039431	47
ENSMUSG00000039438	10
ENSMUSG00000039449	2050
ENSMUSG00000039450	424
ENSMUSG00000039452	1180
ENSMUSG00000039456	4293
ENSMUSG00000039457	253
ENSMUSG00000039458	1970
ENSMUSG00000039461	783
ENSMUSG00000039462	0
ENSMUSG00000039463	2460
ENSMUSG00000039470	296
ENSMUSG00000039473	4516
ENSMUSG00000039474	643
ENSMUSG00000039476	153
ENSMUSG00000039477	1216
ENSMUSG00000039478	122
ENSMUSG00000039480	995
ENSMUSG00000039481	0
ENSMUSG00000039483	1354
ENSMUSG00000039485	1028
ENSMUSG00000039488	1
ENSMUSG00000039492	0
ENSMUSG00000039496	51
ENSMUSG00000039497	2314
ENSMUSG00000039501	3273
ENSMUSG00000039508	0
ENSMUSG00000039509	1293
ENSMUSG00000039512	1073
ENSMUSG00000039515	6470
ENSMUSG00000039518	13
ENSMUSG00000039519	110
ENSMUSG00000039521	825
ENSMUSG00000039523	1069
ENSMUSG00000039529	269
ENSMUSG00000039530	726
ENSMUSG00000039531	1208
ENSMUSG00000039533	5
ENSMUSG00000039536	2383
ENSMUSG00000039539	5
ENSMUSG00000039540	0
ENSMUSG00000039542	139
ENSMUSG00000039543	5
ENSMUSG00000039545	27
ENSMUSG00000039546	2
ENSMUSG00000039552	0
ENSMUSG00000039555	0
ENSMUSG00000039556	39
ENSMUSG00000039563	7
ENSMUSG00000039568	916
ENSMUSG00000039577	52
ENSMUSG00000039578	80
ENSMUSG00000039579	4
ENSMUSG00000039585	3599
ENSMUSG00000039599	771
ENSMUSG00000039601	183
ENSMUSG00000039607	734
ENSMUSG00000039608	0
ENSMUSG00000039611	157
ENSMUSG00000039615	1935
ENSMUSG00000039616	234
ENSMUSG00000039617	95
ENSMUSG00000039620	53
ENSMUSG00000039621	7647
ENSMUSG00000039623	1165
ENSMUSG00000039628	1
ENSMUSG00000039629	435
ENSMUSG00000039630	21907
ENSMUSG00000039632	4
ENSMUSG00000039633	244
ENSMUSG00000039634	319
ENSMUSG00000039637	3653
ENSMUSG00000039639	1
ENSMUSG00000039640	877
ENSMUSG00000039646	464
ENSMUSG00000039648	313
ENSMUSG00000039652	436
ENSMUSG00000039653	3
ENSMUSG00000039656	2626
ENSMUSG00000039660	607
ENSMUSG00000039661	43
ENSMUSG00000039662	2632
ENSMUSG00000039670	162
ENSMUSG00000039671	4252
ENSMUSG00000039672	0
ENSMUSG00000039676	15
ENSMUSG00000039678	3010
ENSMUSG00000039680	363
ENSMUSG00000039682	2006
ENSMUSG00000039683	79
ENSMUSG00000039684	1214
ENSMUSG00000039686	1970
ENSMUSG00000039691	526
ENSMUSG00000039693	45
ENSMUSG00000039697	1780
ENSMUSG00000039699	124
ENSMUSG00000039701	423
ENSMUSG00000039703	3014
ENSMUSG00000039704	863
ENSMUSG00000039706	241
ENSMUSG00000039710	0
ENSMUSG00000039713	366
ENSMUSG00000039714	0
ENSMUSG00000039715	193
ENSMUSG00000039716	49
ENSMUSG00000039717	0
ENSMUSG00000039720	0
ENSMUSG00000039725	385
ENSMUSG00000039728	0
ENSMUSG00000039735	568
ENSMUSG00000039737	476
ENSMUSG00000039738	1527
ENSMUSG00000039740	1229
ENSMUSG00000039741	265
ENSMUSG00000039742	0
ENSMUSG00000039745	1021
ENSMUSG00000039747	898
ENSMUSG00000039748	496
ENSMUSG00000039753	2930
ENSMUSG00000039754	627
ENSMUSG00000039756	2102
ENSMUSG00000039759	722
ENSMUSG00000039760	719
ENSMUSG00000039763	270
ENSMUSG00000039765	287
ENSMUSG00000039768	1965
ENSMUSG00000039770	2982
ENSMUSG00000039771	981
ENSMUSG00000039774	626
ENSMUSG00000039775	0
ENSMUSG00000039781	244
ENSMUSG00000039782	982
ENSMUSG00000039783	2620
ENSMUSG00000039785	0
ENSMUSG00000039787	394
ENSMUSG00000039789	1250
ENSMUSG00000039795	175
ENSMUSG00000039798	62
ENSMUSG00000039801	780
ENSMUSG00000039804	2067
ENSMUSG00000039809	4
ENSMUSG00000039810	935
ENSMUSG00000039813	68
ENSMUSG00000039814	64
ENSMUSG00000039824	28
ENSMUSG00000039826	988
ENSMUSG00000039828	478
ENSMUSG00000039830	0
ENSMUSG00000039831	1727
ENSMUSG00000039834	1765
ENSMUSG00000039835	187
ENSMUSG00000039838	1
ENSMUSG00000039840	2108
ENSMUSG00000039841	1708
ENSMUSG00000039842	690
ENSMUSG00000039844	8132
ENSMUSG00000039849	2599
ENSMUSG00000039850	949
ENSMUSG00000039851	3
ENSMUSG00000039852	5487
ENSMUSG00000039853	567
ENSMUSG00000039860	4
ENSMUSG00000039865	1
ENSMUSG00000039873	69
ENSMUSG00000039878	0
ENSMUSG00000039879	3211
ENSMUSG00000039883	4
ENSMUSG00000039886	370
ENSMUSG00000039887	289
ENSMUSG00000039891	112
ENSMUSG00000039899	5336
ENSMUSG00000039901	450
ENSMUSG00000039903	33
ENSMUSG00000039904	12
ENSMUSG00000039908	703
ENSMUSG00000039910	1404
ENSMUSG00000039911	439
ENSMUSG00000039913	0
ENSMUSG00000039914	593
ENSMUSG00000039917	511
ENSMUSG00000039929	1580
ENSMUSG00000039934	2042
ENSMUSG00000039936	10518
ENSMUSG00000039942	1119
ENSMUSG00000039943	827
ENSMUSG00000039952	1840
ENSMUSG00000039953	2134
ENSMUSG00000039954	7
ENSMUSG00000039956	91
ENSMUSG00000039958	486
ENSMUSG00000039959	2911
ENSMUSG00000039960	50
ENSMUSG00000039962	0
ENSMUSG00000039963	46
ENSMUSG00000039967	4638
ENSMUSG00000039968	3233
ENSMUSG00000039976	650
ENSMUSG00000039977	48
ENSMUSG00000039981	3567
ENSMUSG00000039982	1039
ENSMUSG00000039983	610
ENSMUSG00000039985	53
ENSMUSG00000039987	1712
ENSMUSG00000039988	1773
ENSMUSG00000039989	1839
ENSMUSG00000039990	1790
ENSMUSG00000039994	1301
ENSMUSG00000039997	5554
ENSMUSG00000040003	107
ENSMUSG00000040006	1069
ENSMUSG00000040007	1958
ENSMUSG00000040009	469
ENSMUSG00000040010	2626
ENSMUSG00000040013	0
ENSMUSG00000040016	28
ENSMUSG00000040017	0
ENSMUSG00000040018	1289
ENSMUSG00000040021	2388
ENSMUSG00000040022	854
ENSMUSG00000040025	1180
ENSMUSG00000040026	10
ENSMUSG00000040028	3768
ENSMUSG00000040029	2199
ENSMUSG00000040033	3359
ENSMUSG00000040034	502
ENSMUSG00000040035	23
ENSMUSG00000040037	11
ENSMUSG00000040040	257
ENSMUSG00000040043	937
ENSMUSG00000040044	1868
ENSMUSG00000040046	5
ENSMUSG00000040048	1592
ENSMUSG00000040054	7752
ENSMUSG00000040055	1
ENSMUSG00000040061	2682
ENSMUSG00000040065	2
ENSMUSG00000040078	116
ENSMUSG00000040084	2283
ENSMUSG00000040086	0
ENSMUSG00000040093	1273
ENSMUSG00000040097	753
ENSMUSG00000040102	1733
ENSMUSG00000040105	724
ENSMUSG00000040111	2637
ENSMUSG00000040112	638
ENSMUSG00000040113	0
ENSMUSG00000040118	201
ENSMUSG00000040121	9
ENSMUSG00000040123	1694
ENSMUSG00000040124	404
ENSMUSG00000040125	0
ENSMUSG00000040127	0
ENSMUSG00000040128	2346
ENSMUSG00000040132	0
ENSMUSG00000040133	250
ENSMUSG00000040134	0
ENSMUSG00000040136	31
ENSMUSG00000040138	1
ENSMUSG00000040139	295
ENSMUSG00000040140	1
ENSMUSG00000040146	170
ENSMUSG00000040147	87
ENSMUSG00000040148	0
ENSMUSG00000040151	819
ENSMUSG00000040152	1657
ENSMUSG00000040154	0
ENSMUSG00000040158	31
ENSMUSG00000040163	0
ENSMUSG00000040164	20
ENSMUSG00000040165	9
ENSMUSG00000040167	889
ENSMUSG00000040170	648
ENSMUSG00000040174	563
ENSMUSG00000040177	412
ENSMUSG00000040181	343
ENSMUSG00000040183	88
ENSMUSG00000040187	105
ENSMUSG00000040188	3365
ENSMUSG00000040189	146
ENSMUSG00000040195	1262
ENSMUSG00000040197	39
ENSMUSG00000040204	1435
ENSMUSG00000040205	2
ENSMUSG00000040209	512
ENSMUSG00000040212	1630
ENSMUSG00000040213	193
ENSMUSG00000040217	0
ENSMUSG00000040219	68
ENSMUSG00000040220	178
ENSMUSG00000040225	9890
ENSMUSG00000040229	496
ENSMUSG00000040231	6
ENSMUSG00000040234	1515
ENSMUSG00000040236	1563
ENSMUSG00000040242	3302
ENSMUSG00000040247	6861
ENSMUSG00000040249	9819
ENSMUSG00000040250	1929
ENSMUSG00000040253	2540
ENSMUSG00000040254	1061
ENSMUSG00000040258	2
ENSMUSG00000040260	162
ENSMUSG00000040263	811
ENSMUSG00000040264	104
ENSMUSG00000040265	668
ENSMUSG00000040268	3090
ENSMUSG00000040269	559
ENSMUSG00000040270	2528
ENSMUSG00000040272	430
ENSMUSG00000040274	2116
ENSMUSG00000040276	691
ENSMUSG00000040280	61
ENSMUSG00000040282	291
ENSMUSG00000040283	266
ENSMUSG00000040284	0
ENSMUSG00000040287	43
ENSMUSG00000040289	142
ENSMUSG00000040296	3152
ENSMUSG00000040297	3396
ENSMUSG00000040298	19
ENSMUSG00000040302	556
ENSMUSG00000040310	123
ENSMUSG00000040312	396
ENSMUSG00000040314	113
ENSMUSG00000040321	951
ENSMUSG00000040322	866
ENSMUSG00000040323	41
ENSMUSG00000040325	1911
ENSMUSG00000040327	878
ENSMUSG00000040328	18
