Old_Skin_non-dox_5245
ENSMUSG00000089599	0
ENSMUSG00000089601	0
ENSMUSG00000089603	0
ENSMUSG00000089605	0
ENSMUSG00000089606	0
ENSMUSG00000089607	0
ENSMUSG00000089608	0
ENSMUSG00000089609	0
ENSMUSG00000089610	0
ENSMUSG00000089612	0
ENSMUSG00000089613	0
ENSMUSG00000089614	0
ENSMUSG00000089615	0
ENSMUSG00000089616	0
ENSMUSG00000089617	1
ENSMUSG00000089618	0
ENSMUSG00000089619	0
ENSMUSG00000089621	0
ENSMUSG00000089622	1
ENSMUSG00000089624	0
ENSMUSG00000089625	0
ENSMUSG00000089627	0
ENSMUSG00000089628	39
ENSMUSG00000089630	1
ENSMUSG00000089631	2
ENSMUSG00000089633	1
ENSMUSG00000089634	8
ENSMUSG00000089635	77
ENSMUSG00000089636	5
ENSMUSG00000089639	0
ENSMUSG00000089640	0
ENSMUSG00000089642	0
ENSMUSG00000089643	0
ENSMUSG00000089645	0
ENSMUSG00000089646	1
ENSMUSG00000089647	5
ENSMUSG00000089648	70
ENSMUSG00000089651	1
ENSMUSG00000089652	0
ENSMUSG00000089653	0
ENSMUSG00000089654	0
ENSMUSG00000089655	0
ENSMUSG00000089656	0
ENSMUSG00000089657	0
ENSMUSG00000089659	3
ENSMUSG00000089661	3
ENSMUSG00000089662	7
ENSMUSG00000089663	2
ENSMUSG00000089664	0
ENSMUSG00000089665	221
ENSMUSG00000089666	0
ENSMUSG00000089667	0
ENSMUSG00000089669	28
ENSMUSG00000089670	105
ENSMUSG00000089671	17
ENSMUSG00000089673	0
ENSMUSG00000089675	0
ENSMUSG00000089678	730
ENSMUSG00000089679	9
ENSMUSG00000089680	0
ENSMUSG00000089682	1312
ENSMUSG00000089683	1
ENSMUSG00000089684	0
ENSMUSG00000089685	0
ENSMUSG00000089686	21
ENSMUSG00000089687	10
ENSMUSG00000089689	0
ENSMUSG00000089690	0
ENSMUSG00000089694	1
ENSMUSG00000089695	33
ENSMUSG00000089696	0
ENSMUSG00000089697	2
ENSMUSG00000089698	7
ENSMUSG00000089699	1
ENSMUSG00000089700	11
ENSMUSG00000089701	0
ENSMUSG00000089702	3
ENSMUSG00000089703	66
ENSMUSG00000089704	4
ENSMUSG00000089705	0
ENSMUSG00000089706	7
ENSMUSG00000089707	2
ENSMUSG00000089708	0
ENSMUSG00000089709	0
ENSMUSG00000089710	0
ENSMUSG00000089711	3
ENSMUSG00000089712	6
ENSMUSG00000089713	0
ENSMUSG00000089714	0
ENSMUSG00000089715	794
ENSMUSG00000089716	0
ENSMUSG00000089717	0
ENSMUSG00000089718	90
ENSMUSG00000089719	0
ENSMUSG00000089722	0
ENSMUSG00000089723	0
ENSMUSG00000089724	0
ENSMUSG00000089726	645
ENSMUSG00000089727	17
ENSMUSG00000089728	26
ENSMUSG00000089729	0
ENSMUSG00000089730	0
ENSMUSG00000089731	0
ENSMUSG00000089732	0
ENSMUSG00000089733	0
ENSMUSG00000089735	19
ENSMUSG00000089736	4
ENSMUSG00000089737	0
ENSMUSG00000089739	0
ENSMUSG00000089742	1
ENSMUSG00000089743	0
ENSMUSG00000089744	0
ENSMUSG00000089745	5
ENSMUSG00000089746	0
ENSMUSG00000089748	11
ENSMUSG00000089749	0
ENSMUSG00000089753	5
ENSMUSG00000089754	0
ENSMUSG00000089755	7
ENSMUSG00000089756	0
ENSMUSG00000089757	0
ENSMUSG00000089759	0
ENSMUSG00000089760	0
ENSMUSG00000089761	0
ENSMUSG00000089762	85
ENSMUSG00000089764	143
ENSMUSG00000089766	7
ENSMUSG00000089767	0
ENSMUSG00000089768	18
ENSMUSG00000089769	3
ENSMUSG00000089771	0
ENSMUSG00000089773	187
ENSMUSG00000089774	1359
ENSMUSG00000089775	1
ENSMUSG00000089776	2
ENSMUSG00000089779	1
ENSMUSG00000089780	0
ENSMUSG00000089781	60
ENSMUSG00000089782	912
ENSMUSG00000089783	20
ENSMUSG00000089785	2
ENSMUSG00000089787	0
ENSMUSG00000089789	199
ENSMUSG00000089790	0
ENSMUSG00000089791	34
ENSMUSG00000089792	0
ENSMUSG00000089793	0
ENSMUSG00000089794	0
ENSMUSG00000089795	0
ENSMUSG00000089796	1
ENSMUSG00000089797	105
ENSMUSG00000089798	0
ENSMUSG00000089800	0
ENSMUSG00000089802	0
ENSMUSG00000089803	1
ENSMUSG00000089804	1123
ENSMUSG00000089806	1
ENSMUSG00000089807	0
ENSMUSG00000089808	0
ENSMUSG00000089809	566
ENSMUSG00000089810	410
ENSMUSG00000089811	0
ENSMUSG00000089812	18
ENSMUSG00000089814	0
ENSMUSG00000089815	0
ENSMUSG00000089816	0
ENSMUSG00000089817	20
ENSMUSG00000089818	15
ENSMUSG00000089819	0
ENSMUSG00000089820	0
ENSMUSG00000089821	0
ENSMUSG00000089822	0
ENSMUSG00000089824	258
ENSMUSG00000089826	0
ENSMUSG00000089827	8
ENSMUSG00000089828	1
ENSMUSG00000089829	4
ENSMUSG00000089830	2
ENSMUSG00000089831	0
ENSMUSG00000089832	419
ENSMUSG00000089833	0
ENSMUSG00000089834	1
ENSMUSG00000089835	0
ENSMUSG00000089836	0
ENSMUSG00000089837	0
ENSMUSG00000089838	27
ENSMUSG00000089839	1
ENSMUSG00000089840	0
ENSMUSG00000089842	1
ENSMUSG00000089844	13
ENSMUSG00000089847	475
ENSMUSG00000089849	4
ENSMUSG00000089851	0
ENSMUSG00000089853	2
ENSMUSG00000089854	1
ENSMUSG00000089857	77
ENSMUSG00000089859	0
ENSMUSG00000089861	0
ENSMUSG00000089862	279
ENSMUSG00000089865	0
ENSMUSG00000089866	0
ENSMUSG00000089868	0
ENSMUSG00000089870	0
ENSMUSG00000089871	0
ENSMUSG00000089872	455
ENSMUSG00000089873	12
ENSMUSG00000089874	0
ENSMUSG00000089875	83
ENSMUSG00000089876	243
ENSMUSG00000089877	4
ENSMUSG00000089879	0
ENSMUSG00000089881	0
ENSMUSG00000089883	0
ENSMUSG00000089885	0
ENSMUSG00000089886	2
ENSMUSG00000089887	0
ENSMUSG00000089888	0
ENSMUSG00000089889	78
ENSMUSG00000089890	0
ENSMUSG00000089891	0
ENSMUSG00000089892	0
ENSMUSG00000089893	0
ENSMUSG00000089894	0
ENSMUSG00000089898	0
ENSMUSG00000089900	4
ENSMUSG00000089901	2
ENSMUSG00000089902	0
ENSMUSG00000089904	0
ENSMUSG00000089905	0
ENSMUSG00000089906	0
ENSMUSG00000089907	0
ENSMUSG00000089908	0
ENSMUSG00000089909	0
ENSMUSG00000089910	0
ENSMUSG00000089911	868
ENSMUSG00000089914	0
ENSMUSG00000089916	0
ENSMUSG00000089917	685
ENSMUSG00000089922	0
ENSMUSG00000089924	0
ENSMUSG00000089926	0
ENSMUSG00000089927	0
ENSMUSG00000089929	3
ENSMUSG00000089931	6
ENSMUSG00000089932	0
ENSMUSG00000089933	0
ENSMUSG00000089934	0
ENSMUSG00000089935	0
ENSMUSG00000089936	0
ENSMUSG00000089937	0
ENSMUSG00000089938	0
ENSMUSG00000089940	19
ENSMUSG00000089941	1
ENSMUSG00000089942	21
ENSMUSG00000089943	64
ENSMUSG00000089945	1
ENSMUSG00000089947	0
ENSMUSG00000089948	0
ENSMUSG00000089949	3
ENSMUSG00000089950	0
ENSMUSG00000089951	0
ENSMUSG00000089952	0
ENSMUSG00000089953	13
ENSMUSG00000089956	1
ENSMUSG00000089957	0
ENSMUSG00000089958	4
ENSMUSG00000089959	3
ENSMUSG00000089960	702
ENSMUSG00000089961	0
ENSMUSG00000089963	0
ENSMUSG00000089964	0
ENSMUSG00000089965	0
ENSMUSG00000089966	1
ENSMUSG00000089967	11
ENSMUSG00000089968	0
ENSMUSG00000089972	0
ENSMUSG00000089973	0
ENSMUSG00000089975	2
ENSMUSG00000089976	0
ENSMUSG00000089978	0
ENSMUSG00000089979	107
ENSMUSG00000089982	0
ENSMUSG00000089983	0
ENSMUSG00000089984	19
ENSMUSG00000089987	1
ENSMUSG00000089988	1
ENSMUSG00000089989	0
ENSMUSG00000089990	0
ENSMUSG00000089991	35
ENSMUSG00000089992	38
ENSMUSG00000089993	25
ENSMUSG00000089994	0
ENSMUSG00000089995	0
ENSMUSG00000089996	2
ENSMUSG00000089997	0
ENSMUSG00000089998	14
ENSMUSG00000089999	3
ENSMUSG00000090000	916
ENSMUSG00000090001	0
ENSMUSG00000090002	2
ENSMUSG00000090003	0
ENSMUSG00000090004	0
ENSMUSG00000090005	1
ENSMUSG00000090006	0
ENSMUSG00000090007	0
ENSMUSG00000090008	0
ENSMUSG00000090009	0
ENSMUSG00000090012	0
ENSMUSG00000090013	0
ENSMUSG00000090015	166
ENSMUSG00000090016	1
ENSMUSG00000090017	0
ENSMUSG00000090019	159
ENSMUSG00000090021	116
ENSMUSG00000090023	1
ENSMUSG00000090024	1
ENSMUSG00000090026	4
ENSMUSG00000090027	35
ENSMUSG00000090030	1
ENSMUSG00000090031	141
ENSMUSG00000090033	0
ENSMUSG00000090034	0
ENSMUSG00000090035	534
ENSMUSG00000090036	0
ENSMUSG00000090038	19
ENSMUSG00000090039	14
ENSMUSG00000090040	0
ENSMUSG00000090041	1
ENSMUSG00000090042	5
ENSMUSG00000090043	0
ENSMUSG00000090044	0
ENSMUSG00000090047	0
ENSMUSG00000090048	0
ENSMUSG00000090050	0
ENSMUSG00000090051	0
ENSMUSG00000090053	6
ENSMUSG00000090054	0
ENSMUSG00000090057	0
ENSMUSG00000090059	0
ENSMUSG00000090061	2
ENSMUSG00000090062	0
ENSMUSG00000090063	10
ENSMUSG00000090066	530
ENSMUSG00000090067	0
ENSMUSG00000090069	6
ENSMUSG00000090070	1
ENSMUSG00000090071	0
ENSMUSG00000090073	0
ENSMUSG00000090074	0
ENSMUSG00000090075	0
ENSMUSG00000090077	781
ENSMUSG00000090078	0
ENSMUSG00000090079	0
ENSMUSG00000090080	1
ENSMUSG00000090081	2
ENSMUSG00000090083	217
ENSMUSG00000090084	475
ENSMUSG00000090086	279
ENSMUSG00000090087	0
ENSMUSG00000090088	9
ENSMUSG00000090089	0
ENSMUSG00000090090	0
ENSMUSG00000090093	3
ENSMUSG00000090095	0
ENSMUSG00000090097	0
ENSMUSG00000090098	2
ENSMUSG00000090099	24
ENSMUSG00000090100	359
ENSMUSG00000090101	1
ENSMUSG00000090102	0
ENSMUSG00000090103	0
ENSMUSG00000090104	0
ENSMUSG00000090105	2
ENSMUSG00000090106	0
ENSMUSG00000090107	0
ENSMUSG00000090109	0
ENSMUSG00000090110	197
ENSMUSG00000090111	0
ENSMUSG00000090112	850
ENSMUSG00000090113	9
ENSMUSG00000090114	0
ENSMUSG00000090115	267
ENSMUSG00000090116	0
ENSMUSG00000090117	0
ENSMUSG00000090118	9
ENSMUSG00000090119	66
ENSMUSG00000090120	3
ENSMUSG00000090121	307
ENSMUSG00000090122	10
ENSMUSG00000090124	102
ENSMUSG00000090125	838
ENSMUSG00000090126	148
ENSMUSG00000090128	0
ENSMUSG00000090129	0
ENSMUSG00000090131	0
ENSMUSG00000090132	0
ENSMUSG00000090135	0
ENSMUSG00000090136	1
ENSMUSG00000090137	11
ENSMUSG00000090138	3
ENSMUSG00000090141	1
ENSMUSG00000090142	0
ENSMUSG00000090145	158
ENSMUSG00000090146	0
ENSMUSG00000090147	0
ENSMUSG00000090150	2223
ENSMUSG00000090151	0
ENSMUSG00000090152	0
ENSMUSG00000090157	35
ENSMUSG00000090159	0
ENSMUSG00000090160	0
ENSMUSG00000090162	1
ENSMUSG00000090163	0
ENSMUSG00000090164	213
ENSMUSG00000090165	0
ENSMUSG00000090166	0
ENSMUSG00000090168	0
ENSMUSG00000090171	5
ENSMUSG00000090173	17
ENSMUSG00000090174	1
ENSMUSG00000090175	59
ENSMUSG00000090176	1
ENSMUSG00000090179	0
ENSMUSG00000090180	0
ENSMUSG00000090185	2
ENSMUSG00000090186	0
ENSMUSG00000090188	1
ENSMUSG00000090191	1
ENSMUSG00000090192	4
ENSMUSG00000090193	0
ENSMUSG00000090194	4
ENSMUSG00000090197	0
ENSMUSG00000090199	0
ENSMUSG00000090200	0
ENSMUSG00000090202	0
ENSMUSG00000090203	0
ENSMUSG00000090206	0
ENSMUSG00000090207	7
ENSMUSG00000090208	0
ENSMUSG00000090210	71
ENSMUSG00000090211	0
ENSMUSG00000090212	0
ENSMUSG00000090213	767
ENSMUSG00000090214	0
ENSMUSG00000090215	0
ENSMUSG00000090216	0
ENSMUSG00000090217	3
ENSMUSG00000090219	0
ENSMUSG00000090220	0
ENSMUSG00000090222	45
ENSMUSG00000090223	59
ENSMUSG00000090224	10
ENSMUSG00000090225	0
ENSMUSG00000090226	0
ENSMUSG00000090227	0
ENSMUSG00000090228	0
ENSMUSG00000090230	1
ENSMUSG00000090231	347
ENSMUSG00000090232	0
ENSMUSG00000090235	10
ENSMUSG00000090236	3
ENSMUSG00000090237	0
ENSMUSG00000090242	0
ENSMUSG00000090243	1
ENSMUSG00000090244	0
ENSMUSG00000090246	6
ENSMUSG00000090247	998
ENSMUSG00000090248	10
ENSMUSG00000090249	0
ENSMUSG00000090252	2
ENSMUSG00000090254	12
ENSMUSG00000090255	0
ENSMUSG00000090256	4
ENSMUSG00000090257	47
ENSMUSG00000090258	258
ENSMUSG00000090259	0
ENSMUSG00000090260	1
ENSMUSG00000090263	0
ENSMUSG00000090264	707
ENSMUSG00000090265	0
ENSMUSG00000090266	176
ENSMUSG00000090268	0
ENSMUSG00000090270	0
ENSMUSG00000090272	838
ENSMUSG00000090273	17
ENSMUSG00000090277	0
ENSMUSG00000090284	0
ENSMUSG00000090286	0
ENSMUSG00000090290	287
ENSMUSG00000090291	2
ENSMUSG00000090292	0
ENSMUSG00000090293	1
ENSMUSG00000090298	0
ENSMUSG00000090300	7
ENSMUSG00000090302	0
ENSMUSG00000090303	0
ENSMUSG00000090304	0
ENSMUSG00000090305	0
ENSMUSG00000090306	98
ENSMUSG00000090307	20
ENSMUSG00000090308	0
ENSMUSG00000090314	10131
ENSMUSG00000090315	0
ENSMUSG00000090317	3
ENSMUSG00000090318	0
ENSMUSG00000090319	2
ENSMUSG00000090322	3
ENSMUSG00000090323	0
ENSMUSG00000090326	4
ENSMUSG00000090327	9
ENSMUSG00000090328	0
ENSMUSG00000090329	0
ENSMUSG00000090330	232
ENSMUSG00000090331	0
ENSMUSG00000090332	0
ENSMUSG00000090333	0
ENSMUSG00000090334	6
ENSMUSG00000090336	0
ENSMUSG00000090338	0
ENSMUSG00000090341	0
ENSMUSG00000090342	0
ENSMUSG00000090346	0
ENSMUSG00000090350	0
ENSMUSG00000090351	0
ENSMUSG00000090352	0
ENSMUSG00000090353	0
ENSMUSG00000090355	0
ENSMUSG00000090356	2
ENSMUSG00000090357	5
ENSMUSG00000090358	1
ENSMUSG00000090362	0
ENSMUSG00000090363	0
ENSMUSG00000090364	0
ENSMUSG00000090365	0
ENSMUSG00000090369	13
ENSMUSG00000090370	0
ENSMUSG00000090374	0
ENSMUSG00000090379	0
ENSMUSG00000090381	108
ENSMUSG00000090383	0
ENSMUSG00000090385	0
ENSMUSG00000090386	111
ENSMUSG00000090387	3
ENSMUSG00000090389	5
ENSMUSG00000090394	82
ENSMUSG00000090395	0
ENSMUSG00000090396	0
ENSMUSG00000090397	3
ENSMUSG00000090399	9
ENSMUSG00000090404	0
ENSMUSG00000090406	1
ENSMUSG00000090408	0
ENSMUSG00000090411	0
ENSMUSG00000090417	0
ENSMUSG00000090427	0
ENSMUSG00000090429	0
ENSMUSG00000090436	0
ENSMUSG00000090439	3
ENSMUSG00000090440	0
ENSMUSG00000090441	0
ENSMUSG00000090448	0
ENSMUSG00000090449	0
ENSMUSG00000090451	4
ENSMUSG00000090455	0
ENSMUSG00000090457	0
ENSMUSG00000090458	0
ENSMUSG00000090459	1
ENSMUSG00000090460	1
ENSMUSG00000090461	0
ENSMUSG00000090462	0
ENSMUSG00000090464	0
ENSMUSG00000090465	0
ENSMUSG00000090466	0
ENSMUSG00000090467	0
ENSMUSG00000090468	1
ENSMUSG00000090470	0
ENSMUSG00000090471	0
ENSMUSG00000090472	0
ENSMUSG00000090474	0
ENSMUSG00000090475	34
ENSMUSG00000090476	0
ENSMUSG00000090478	0
ENSMUSG00000090481	0
ENSMUSG00000090482	0
ENSMUSG00000090485	2
ENSMUSG00000090486	5
ENSMUSG00000090487	3
ENSMUSG00000090489	0
ENSMUSG00000090494	0
ENSMUSG00000090497	0
ENSMUSG00000090500	1
ENSMUSG00000090505	0
ENSMUSG00000090509	0
ENSMUSG00000090512	0
ENSMUSG00000090515	0
ENSMUSG00000090516	5
ENSMUSG00000090519	0
ENSMUSG00000090523	1017
ENSMUSG00000090527	50
ENSMUSG00000090533	0
ENSMUSG00000090534	24
ENSMUSG00000090535	0
ENSMUSG00000090538	0
ENSMUSG00000090539	0
ENSMUSG00000090544	0
ENSMUSG00000090546	0
ENSMUSG00000090547	0
ENSMUSG00000090549	0
ENSMUSG00000090550	0
ENSMUSG00000090551	1
ENSMUSG00000090552	0
ENSMUSG00000090553	354
ENSMUSG00000090555	56
ENSMUSG00000090556	11
ENSMUSG00000090558	0
ENSMUSG00000090559	0
ENSMUSG00000090561	2
ENSMUSG00000090564	17
ENSMUSG00000090565	1
ENSMUSG00000090570	0
ENSMUSG00000090572	0
ENSMUSG00000090574	0
ENSMUSG00000090576	7
ENSMUSG00000090577	0
ENSMUSG00000090578	0
ENSMUSG00000090581	0
ENSMUSG00000090582	4
ENSMUSG00000090584	15
ENSMUSG00000090585	0
ENSMUSG00000090588	0
ENSMUSG00000090589	0
ENSMUSG00000090592	0
ENSMUSG00000090594	0
ENSMUSG00000090598	0
ENSMUSG00000090602	8
ENSMUSG00000090603	0
ENSMUSG00000090607	4
ENSMUSG00000090608	5
ENSMUSG00000090610	188
ENSMUSG00000090618	0
ENSMUSG00000090619	0
ENSMUSG00000090622	49
ENSMUSG00000090623	17
ENSMUSG00000090624	0
ENSMUSG00000090625	194
ENSMUSG00000090626	49
ENSMUSG00000090627	0
ENSMUSG00000090628	3
ENSMUSG00000090629	0
ENSMUSG00000090631	1
ENSMUSG00000090634	0
ENSMUSG00000090635	0
ENSMUSG00000090636	0
ENSMUSG00000090637	0
ENSMUSG00000090638	0
ENSMUSG00000090639	0
ENSMUSG00000090641	94
ENSMUSG00000090642	0
ENSMUSG00000090643	0
ENSMUSG00000090655	0
ENSMUSG00000090657	0
ENSMUSG00000090658	1
ENSMUSG00000090659	70
ENSMUSG00000090660	0
ENSMUSG00000090662	0
ENSMUSG00000090665	15
ENSMUSG00000090667	24
ENSMUSG00000090671	0
ENSMUSG00000090673	84
ENSMUSG00000090674	0
ENSMUSG00000090675	0
ENSMUSG00000090681	0
ENSMUSG00000090682	0
ENSMUSG00000090684	0
ENSMUSG00000090685	0
ENSMUSG00000090688	0
ENSMUSG00000090690	0
ENSMUSG00000090691	3
ENSMUSG00000090692	0
ENSMUSG00000090693	2
ENSMUSG00000090698	73
ENSMUSG00000090699	0
ENSMUSG00000090700	0
ENSMUSG00000090701	0
ENSMUSG00000090704	0
ENSMUSG00000090706	2
ENSMUSG00000090707	0
ENSMUSG00000090708	1
ENSMUSG00000090709	5
ENSMUSG00000090710	0
ENSMUSG00000090713	0
ENSMUSG00000090714	0
ENSMUSG00000090715	0
ENSMUSG00000090716	0
ENSMUSG00000090718	0
ENSMUSG00000090722	7
ENSMUSG00000090724	0
ENSMUSG00000090726	0
ENSMUSG00000090727	0
ENSMUSG00000090728	0
ENSMUSG00000090731	0
ENSMUSG00000090732	0
ENSMUSG00000090733	29
ENSMUSG00000090736	0
ENSMUSG00000090737	0
ENSMUSG00000090738	0
ENSMUSG00000090740	0
ENSMUSG00000090742	0
ENSMUSG00000090743	0
ENSMUSG00000090744	0
ENSMUSG00000090747	0
ENSMUSG00000090750	0
ENSMUSG00000090751	0
ENSMUSG00000090753	0
ENSMUSG00000090758	0
ENSMUSG00000090761	37
ENSMUSG00000090762	0
ENSMUSG00000090764	0
ENSMUSG00000090765	0
ENSMUSG00000090772	0
ENSMUSG00000090773	0
ENSMUSG00000090774	0
ENSMUSG00000090777	0
ENSMUSG00000090778	18
ENSMUSG00000090779	1
ENSMUSG00000090781	0
ENSMUSG00000090782	0
ENSMUSG00000090785	2
ENSMUSG00000090788	0
ENSMUSG00000090790	17
ENSMUSG00000090793	0
ENSMUSG00000090794	0
ENSMUSG00000090795	0
ENSMUSG00000090796	1
ENSMUSG00000090798	0
ENSMUSG00000090799	356
ENSMUSG00000090801	0
ENSMUSG00000090802	0
ENSMUSG00000090805	0
ENSMUSG00000090806	0
ENSMUSG00000090808	0
ENSMUSG00000090812	5
ENSMUSG00000090816	0
ENSMUSG00000090817	0
ENSMUSG00000090818	0
ENSMUSG00000090821	0
ENSMUSG00000090824	0
ENSMUSG00000090827	0
ENSMUSG00000090839	0
ENSMUSG00000090840	0
ENSMUSG00000090841	2414
ENSMUSG00000090843	0
ENSMUSG00000090849	0
ENSMUSG00000090853	0
ENSMUSG00000090854	0
ENSMUSG00000090855	0
ENSMUSG00000090860	0
ENSMUSG00000090861	2
ENSMUSG00000090862	47
ENSMUSG00000090863	0
ENSMUSG00000090864	0
ENSMUSG00000090865	0
ENSMUSG00000090868	0
ENSMUSG00000090872	0
ENSMUSG00000090873	2
ENSMUSG00000090874	1
ENSMUSG00000090877	1210
ENSMUSG00000090881	0
ENSMUSG00000090882	0
ENSMUSG00000090889	0
ENSMUSG00000090891	14
ENSMUSG00000090892	0
ENSMUSG00000090894	4
ENSMUSG00000090897	0
ENSMUSG00000090900	0
ENSMUSG00000090907	1
ENSMUSG00000090919	9
ENSMUSG00000090925	7
ENSMUSG00000090927	0
ENSMUSG00000090935	607
ENSMUSG00000090936	19
ENSMUSG00000090939	15
ENSMUSG00000090941	1
ENSMUSG00000090942	351
ENSMUSG00000090946	629
ENSMUSG00000090947	0
ENSMUSG00000090949	0
ENSMUSG00000090951	0
ENSMUSG00000090952	78
ENSMUSG00000090955	0
ENSMUSG00000090957	100
ENSMUSG00000090958	340
ENSMUSG00000090961	0
ENSMUSG00000090963	16
ENSMUSG00000090964	8
ENSMUSG00000090965	0
ENSMUSG00000090966	0
ENSMUSG00000090967	0
ENSMUSG00000090968	0
ENSMUSG00000090975	0
ENSMUSG00000090981	0
ENSMUSG00000090989	0
ENSMUSG00000090990	13
ENSMUSG00000090991	0
ENSMUSG00000090994	0
ENSMUSG00000090996	0
ENSMUSG00000091002	13
ENSMUSG00000091003	0
ENSMUSG00000091004	48
ENSMUSG00000091005	0
ENSMUSG00000091006	0
ENSMUSG00000091007	7
ENSMUSG00000091008	0
ENSMUSG00000091010	0
ENSMUSG00000091011	0
ENSMUSG00000091012	0
ENSMUSG00000091013	0
ENSMUSG00000091014	0
ENSMUSG00000091016	0
ENSMUSG00000091017	0
ENSMUSG00000091019	0
ENSMUSG00000091020	14
ENSMUSG00000091021	57
ENSMUSG00000091022	0
ENSMUSG00000091027	0
ENSMUSG00000091028	0
ENSMUSG00000091031	0
ENSMUSG00000091034	0
ENSMUSG00000091037	9
ENSMUSG00000091039	0
ENSMUSG00000091040	2
ENSMUSG00000091041	0
ENSMUSG00000091043	0
ENSMUSG00000091045	0
ENSMUSG00000091048	0
ENSMUSG00000091049	0
ENSMUSG00000091050	40
ENSMUSG00000091055	0
ENSMUSG00000091058	21
ENSMUSG00000091059	0
ENSMUSG00000091060	12
ENSMUSG00000091061	0
ENSMUSG00000091071	1
ENSMUSG00000091076	0
ENSMUSG00000091077	0
ENSMUSG00000091078	6
ENSMUSG00000091079	0
ENSMUSG00000091080	0
ENSMUSG00000091083	8
ENSMUSG00000091086	6
ENSMUSG00000091087	0
ENSMUSG00000091089	142
ENSMUSG00000091091	3
ENSMUSG00000091096	0
ENSMUSG00000091099	0
ENSMUSG00000091101	0
ENSMUSG00000091102	15
ENSMUSG00000091105	22
ENSMUSG00000091109	0
ENSMUSG00000091110	0
ENSMUSG00000091114	0
ENSMUSG00000091116	0
ENSMUSG00000091117	0
ENSMUSG00000091119	28
ENSMUSG00000091122	0
ENSMUSG00000091123	0
ENSMUSG00000091129	0
ENSMUSG00000091131	0
ENSMUSG00000091132	0
ENSMUSG00000091133	6
ENSMUSG00000091135	0
ENSMUSG00000091140	0
ENSMUSG00000091142	0
ENSMUSG00000091144	69
ENSMUSG00000091146	0
ENSMUSG00000091147	0
ENSMUSG00000091148	0
ENSMUSG00000091149	0
ENSMUSG00000091151	0
ENSMUSG00000091154	8
ENSMUSG00000091155	0
ENSMUSG00000091157	25
ENSMUSG00000091159	0
ENSMUSG00000091160	2
ENSMUSG00000091163	0
ENSMUSG00000091165	0
ENSMUSG00000091172	5
ENSMUSG00000091174	0
ENSMUSG00000091175	3
ENSMUSG00000091177	3
ENSMUSG00000091183	64
ENSMUSG00000091184	1
ENSMUSG00000091185	0
ENSMUSG00000091189	0
ENSMUSG00000091191	29
ENSMUSG00000091192	0
ENSMUSG00000091193	0
ENSMUSG00000091194	0
ENSMUSG00000091195	0
ENSMUSG00000091198	0
ENSMUSG00000091199	4
ENSMUSG00000091204	0
ENSMUSG00000091205	0
ENSMUSG00000091206	0
ENSMUSG00000091212	0
ENSMUSG00000091215	0
ENSMUSG00000091216	0
ENSMUSG00000091221	0
ENSMUSG00000091223	0
ENSMUSG00000091227	0
ENSMUSG00000091228	0
ENSMUSG00000091230	0
ENSMUSG00000091233	0
ENSMUSG00000091237	0
ENSMUSG00000091238	1
ENSMUSG00000091239	0
ENSMUSG00000091243	1214
ENSMUSG00000091248	0
ENSMUSG00000091255	0
ENSMUSG00000091259	0
ENSMUSG00000091260	0
ENSMUSG00000091264	656
ENSMUSG00000091268	0
ENSMUSG00000091269	2
ENSMUSG00000091272	2
ENSMUSG00000091273	0
ENSMUSG00000091275	0
ENSMUSG00000091277	116
ENSMUSG00000091280	0
ENSMUSG00000091281	0
ENSMUSG00000091283	0
ENSMUSG00000091285	0
ENSMUSG00000091286	0
ENSMUSG00000091288	0
ENSMUSG00000091289	0
ENSMUSG00000091290	0
ENSMUSG00000091292	0
ENSMUSG00000091293	2
ENSMUSG00000091296	0
ENSMUSG00000091297	0
ENSMUSG00000091304	0
ENSMUSG00000091305	5
ENSMUSG00000091306	1
ENSMUSG00000091307	2
ENSMUSG00000091311	0
ENSMUSG00000091312	0
ENSMUSG00000091313	1
ENSMUSG00000091315	0
ENSMUSG00000091318	0
ENSMUSG00000091325	0
ENSMUSG00000091326	0
ENSMUSG00000091329	3
ENSMUSG00000091336	0
ENSMUSG00000091337	1838
ENSMUSG00000091345	252
ENSMUSG00000091347	0
ENSMUSG00000091350	0
ENSMUSG00000091351	0
ENSMUSG00000091355	0
ENSMUSG00000091358	46
ENSMUSG00000091361	1
ENSMUSG00000091363	347
ENSMUSG00000091366	8
ENSMUSG00000091367	0
ENSMUSG00000091368	0
ENSMUSG00000091370	2
ENSMUSG00000091373	23
ENSMUSG00000091375	0
ENSMUSG00000091376	216
ENSMUSG00000091378	1
ENSMUSG00000091381	0
ENSMUSG00000091382	0
ENSMUSG00000091383	0
ENSMUSG00000091386	0
ENSMUSG00000091387	55
ENSMUSG00000091390	10
ENSMUSG00000091393	0
ENSMUSG00000091396	0
ENSMUSG00000091400	0
ENSMUSG00000091401	0
ENSMUSG00000091402	0
ENSMUSG00000091404	0
ENSMUSG00000091405	2
ENSMUSG00000091407	0
ENSMUSG00000091408	135
ENSMUSG00000091410	0
ENSMUSG00000091411	0
ENSMUSG00000091412	0
ENSMUSG00000091415	1
ENSMUSG00000091416	0
ENSMUSG00000091418	0
ENSMUSG00000091419	0
ENSMUSG00000091421	80
ENSMUSG00000091422	0
ENSMUSG00000091423	0
ENSMUSG00000091425	0
ENSMUSG00000091426	2
ENSMUSG00000091429	0
