4F_Kidney_dox-treated_0990
ENSMUSG00000042492	1483
ENSMUSG00000042496	210
ENSMUSG00000042498	59
ENSMUSG00000042499	3
ENSMUSG00000042500	161
ENSMUSG00000042501	0
ENSMUSG00000042502	1754
ENSMUSG00000042505	329
ENSMUSG00000042506	1970
ENSMUSG00000042507	485
ENSMUSG00000042508	983
ENSMUSG00000042510	432
ENSMUSG00000042514	163
ENSMUSG00000042515	88
ENSMUSG00000042520	2574
ENSMUSG00000042523	527
ENSMUSG00000042524	1698
ENSMUSG00000042525	0
ENSMUSG00000042529	43
ENSMUSG00000042532	4
ENSMUSG00000042535	1634
ENSMUSG00000042540	0
ENSMUSG00000042541	2085
ENSMUSG00000042548	1103
ENSMUSG00000042549	55
ENSMUSG00000042554	0
ENSMUSG00000042557	1214
ENSMUSG00000042558	977
ENSMUSG00000042564	60
ENSMUSG00000042567	0
ENSMUSG00000042569	1254
ENSMUSG00000042570	741
ENSMUSG00000042572	2641
ENSMUSG00000042579	477
ENSMUSG00000042581	3
ENSMUSG00000042589	109
ENSMUSG00000042590	957
ENSMUSG00000042594	1232
ENSMUSG00000042595	439
ENSMUSG00000042596	0
ENSMUSG00000042599	1033
ENSMUSG00000042604	0
ENSMUSG00000042605	2089
ENSMUSG00000042606	266
ENSMUSG00000042607	11
ENSMUSG00000042608	2506
ENSMUSG00000042613	3067
ENSMUSG00000042616	201
ENSMUSG00000042622	79
ENSMUSG00000042625	1630
ENSMUSG00000042626	810
ENSMUSG00000042628	1751
ENSMUSG00000042631	0
ENSMUSG00000042632	927
ENSMUSG00000042638	0
ENSMUSG00000042641	0
ENSMUSG00000042642	1088
ENSMUSG00000042644	438
ENSMUSG00000042647	1501
ENSMUSG00000042650	5741
ENSMUSG00000042655	0
ENSMUSG00000042659	543
ENSMUSG00000042660	1207
ENSMUSG00000042662	256
ENSMUSG00000042670	214
ENSMUSG00000042671	0
ENSMUSG00000042672	137
ENSMUSG00000042675	1827
ENSMUSG00000042677	138
ENSMUSG00000042678	19
ENSMUSG00000042680	527
ENSMUSG00000042682	917
ENSMUSG00000042684	1265
ENSMUSG00000042686	45
ENSMUSG00000042688	853
ENSMUSG00000042694	187
ENSMUSG00000042699	3783
ENSMUSG00000042700	3853
ENSMUSG00000042705	698
ENSMUSG00000042707	12
ENSMUSG00000042708	3
ENSMUSG00000042709	890
ENSMUSG00000042712	480
ENSMUSG00000042717	4
ENSMUSG00000042719	835
ENSMUSG00000042724	209
ENSMUSG00000042726	941
ENSMUSG00000042729	85
ENSMUSG00000042734	31
ENSMUSG00000042737	1025
ENSMUSG00000042742	665
ENSMUSG00000042743	122
ENSMUSG00000042744	1593
ENSMUSG00000042745	1593
ENSMUSG00000042747	1461
ENSMUSG00000042750	37
ENSMUSG00000042751	8
ENSMUSG00000042757	183
ENSMUSG00000042759	95
ENSMUSG00000042761	6
ENSMUSG00000042763	24
ENSMUSG00000042766	128
ENSMUSG00000042770	1568
ENSMUSG00000042772	3080
ENSMUSG00000042774	0
ENSMUSG00000042784	627
ENSMUSG00000042787	131
ENSMUSG00000042788	11
ENSMUSG00000042790	670
ENSMUSG00000042793	42
ENSMUSG00000042796	0
ENSMUSG00000042797	2374
ENSMUSG00000042800	0
ENSMUSG00000042801	0
ENSMUSG00000042804	189
ENSMUSG00000042807	469
ENSMUSG00000042808	0
ENSMUSG00000042810	1106
ENSMUSG00000042812	16
ENSMUSG00000042814	224
ENSMUSG00000042816	0
ENSMUSG00000042817	40
ENSMUSG00000042821	88
ENSMUSG00000042826	112
ENSMUSG00000042828	6
ENSMUSG00000042831	463
ENSMUSG00000042834	248
ENSMUSG00000042842	255
ENSMUSG00000042845	2
ENSMUSG00000042846	2
ENSMUSG00000042848	0
ENSMUSG00000042849	0
ENSMUSG00000042851	232
ENSMUSG00000042854	34
ENSMUSG00000042857	73
ENSMUSG00000042861	0
ENSMUSG00000042863	0
ENSMUSG00000042869	0
ENSMUSG00000042870	10
ENSMUSG00000042873	5
ENSMUSG00000042874	0
ENSMUSG00000042888	0
ENSMUSG00000042894	0
ENSMUSG00000042895	2
ENSMUSG00000042901	490
ENSMUSG00000042903	1166
ENSMUSG00000042909	0
ENSMUSG00000042918	34
ENSMUSG00000042938	257
ENSMUSG00000042940	0
ENSMUSG00000042942	467
ENSMUSG00000042961	368
ENSMUSG00000042962	1948
ENSMUSG00000042976	3
ENSMUSG00000042978	3001
ENSMUSG00000042985	140
ENSMUSG00000042988	865
ENSMUSG00000042992	534
ENSMUSG00000042993	0
ENSMUSG00000042997	832
ENSMUSG00000043003	54
ENSMUSG00000043004	246
ENSMUSG00000043008	302
ENSMUSG00000043013	0
ENSMUSG00000043015	105
ENSMUSG00000043017	86
ENSMUSG00000043019	2327
ENSMUSG00000043020	0
ENSMUSG00000043024	26
ENSMUSG00000043029	7
ENSMUSG00000043036	1
ENSMUSG00000043050	0
ENSMUSG00000043051	14
ENSMUSG00000043059	650
ENSMUSG00000043060	0
ENSMUSG00000043061	825
ENSMUSG00000043065	510
ENSMUSG00000043066	0
ENSMUSG00000043067	430
ENSMUSG00000043068	17
ENSMUSG00000043073	0
ENSMUSG00000043079	1718
ENSMUSG00000043085	1079
ENSMUSG00000043087	0
ENSMUSG00000043088	421
ENSMUSG00000043089	0
ENSMUSG00000043090	500
ENSMUSG00000043091	496
ENSMUSG00000043099	130
ENSMUSG00000043102	4
ENSMUSG00000043110	4
ENSMUSG00000043119	0
ENSMUSG00000043122	24
ENSMUSG00000043126	3
ENSMUSG00000043131	2628
ENSMUSG00000043140	767
ENSMUSG00000043144	1470
ENSMUSG00000043145	0
ENSMUSG00000043153	279
ENSMUSG00000043154	2633
ENSMUSG00000043155	52
ENSMUSG00000043157	37
ENSMUSG00000043162	960
ENSMUSG00000043164	0
ENSMUSG00000043165	0
ENSMUSG00000043168	150
ENSMUSG00000043183	317
ENSMUSG00000043190	387
ENSMUSG00000043192	1060
ENSMUSG00000043207	3112
ENSMUSG00000043219	33
ENSMUSG00000043223	0
ENSMUSG00000043226	0
ENSMUSG00000043230	1
ENSMUSG00000043241	918
ENSMUSG00000043243	81
ENSMUSG00000043251	201
ENSMUSG00000043252	8076
ENSMUSG00000043257	757
ENSMUSG00000043259	152
ENSMUSG00000043262	54
ENSMUSG00000043263	31
ENSMUSG00000043267	0
ENSMUSG00000043274	0
ENSMUSG00000043279	1603
ENSMUSG00000043282	0
ENSMUSG00000043284	1012
ENSMUSG00000043286	0
ENSMUSG00000043289	7
ENSMUSG00000043290	263
ENSMUSG00000043295	54
ENSMUSG00000043298	18
ENSMUSG00000043300	702
ENSMUSG00000043301	0
ENSMUSG00000043308	0
ENSMUSG00000043310	0
ENSMUSG00000043311	468
ENSMUSG00000043312	0
ENSMUSG00000043313	17
ENSMUSG00000043314	0
ENSMUSG00000043319	0
ENSMUSG00000043323	1261
ENSMUSG00000043329	0
ENSMUSG00000043331	0
ENSMUSG00000043333	12
ENSMUSG00000043336	558
ENSMUSG00000043340	0
ENSMUSG00000043342	962
ENSMUSG00000043346	0
ENSMUSG00000043354	0
ENSMUSG00000043357	0
ENSMUSG00000043366	14
ENSMUSG00000043372	123
ENSMUSG00000043383	0
ENSMUSG00000043384	772
ENSMUSG00000043385	1
ENSMUSG00000043388	0
ENSMUSG00000043391	1340
ENSMUSG00000043398	183
ENSMUSG00000043410	0
ENSMUSG00000043411	1655
ENSMUSG00000043415	280
ENSMUSG00000043418	0
ENSMUSG00000043419	79
ENSMUSG00000043421	76
ENSMUSG00000043424	29
ENSMUSG00000043429	0
ENSMUSG00000043430	1
ENSMUSG00000043432	215
ENSMUSG00000043439	62
ENSMUSG00000043441	0
ENSMUSG00000043445	1125
ENSMUSG00000043448	24
ENSMUSG00000043453	0
ENSMUSG00000043456	0
ENSMUSG00000043458	19
ENSMUSG00000043460	0
ENSMUSG00000043461	47
ENSMUSG00000043463	1
ENSMUSG00000043467	722
ENSMUSG00000043468	0
ENSMUSG00000043472	0
ENSMUSG00000043483	194
ENSMUSG00000043484	45
ENSMUSG00000043485	0
ENSMUSG00000043487	517
ENSMUSG00000043488	14
ENSMUSG00000043496	534
ENSMUSG00000043498	1
ENSMUSG00000043501	1
ENSMUSG00000043505	80
ENSMUSG00000043510	637
ENSMUSG00000043518	181
ENSMUSG00000043522	0
ENSMUSG00000043529	0
ENSMUSG00000043531	16
ENSMUSG00000043535	1299
ENSMUSG00000043537	0
ENSMUSG00000043541	33
ENSMUSG00000043542	566
ENSMUSG00000043549	0
ENSMUSG00000043556	21
ENSMUSG00000043557	12
ENSMUSG00000043569	0
ENSMUSG00000043572	243
ENSMUSG00000043583	0
ENSMUSG00000043587	359
ENSMUSG00000043592	0
ENSMUSG00000043602	154
ENSMUSG00000043605	0
ENSMUSG00000043613	28
ENSMUSG00000043614	196
ENSMUSG00000043618	165
ENSMUSG00000043621	224
ENSMUSG00000043623	0
ENSMUSG00000043629	5
ENSMUSG00000043631	155
ENSMUSG00000043633	0
ENSMUSG00000043635	7
ENSMUSG00000043639	209
ENSMUSG00000043644	102
ENSMUSG00000043648	18
ENSMUSG00000043659	0
ENSMUSG00000043661	0
ENSMUSG00000043664	112
ENSMUSG00000043668	397
ENSMUSG00000043670	1
ENSMUSG00000043671	515
ENSMUSG00000043673	70
ENSMUSG00000043681	25
ENSMUSG00000043683	1479
ENSMUSG00000043687	3
ENSMUSG00000043692	0
ENSMUSG00000043698	0
ENSMUSG00000043702	796
ENSMUSG00000043705	31
ENSMUSG00000043715	0
ENSMUSG00000043716	55
ENSMUSG00000043719	73
ENSMUSG00000043727	0
ENSMUSG00000043733	3352
ENSMUSG00000043740	12
ENSMUSG00000043747	0
ENSMUSG00000043753	5
ENSMUSG00000043760	5358
ENSMUSG00000043770	705
ENSMUSG00000043773	12
ENSMUSG00000043782	85
ENSMUSG00000043787	0
ENSMUSG00000043789	749
ENSMUSG00000043794	2
ENSMUSG00000043795	0
ENSMUSG00000043800	0
ENSMUSG00000043801	554
ENSMUSG00000043807	16
ENSMUSG00000043811	325
ENSMUSG00000043822	66
ENSMUSG00000043827	0
ENSMUSG00000043831	527
ENSMUSG00000043832	122
ENSMUSG00000043833	129
ENSMUSG00000043843	6
ENSMUSG00000043850	1
ENSMUSG00000043855	0
ENSMUSG00000043857	7
ENSMUSG00000043859	0
ENSMUSG00000043865	0
ENSMUSG00000043866	401
ENSMUSG00000043870	8
ENSMUSG00000043872	161
ENSMUSG00000043873	0
ENSMUSG00000043880	0
ENSMUSG00000043881	670
ENSMUSG00000043885	484
ENSMUSG00000043889	176
ENSMUSG00000043892	0
ENSMUSG00000043895	156
ENSMUSG00000043897	0
ENSMUSG00000043903	4
ENSMUSG00000043909	993
ENSMUSG00000043911	0
ENSMUSG00000043913	0
ENSMUSG00000043923	581
ENSMUSG00000043924	14
ENSMUSG00000043925	0
ENSMUSG00000043929	235
ENSMUSG00000043931	18
ENSMUSG00000043932	2
ENSMUSG00000043939	0
ENSMUSG00000043940	5028
ENSMUSG00000043943	161
ENSMUSG00000043945	0
ENSMUSG00000043948	0
ENSMUSG00000043953	134
ENSMUSG00000043962	330
ENSMUSG00000043964	1132
ENSMUSG00000043969	873
ENSMUSG00000043972	0
ENSMUSG00000043982	0
ENSMUSG00000043986	1
ENSMUSG00000043987	847
ENSMUSG00000043991	525
ENSMUSG00000043993	205
ENSMUSG00000043998	3620
ENSMUSG00000043999	6
ENSMUSG00000044005	10
ENSMUSG00000044006	10
ENSMUSG00000044014	5
ENSMUSG00000044017	46
ENSMUSG00000044018	3264
ENSMUSG00000044021	2
ENSMUSG00000044022	9
ENSMUSG00000044024	16
ENSMUSG00000044025	0
ENSMUSG00000044026	1173
ENSMUSG00000044029	0
ENSMUSG00000044030	821
ENSMUSG00000044033	1141
ENSMUSG00000044034	10
ENSMUSG00000044037	1778
ENSMUSG00000044039	0
ENSMUSG00000044040	0
ENSMUSG00000044041	0
ENSMUSG00000044042	1174
ENSMUSG00000044043	56
ENSMUSG00000044052	14
ENSMUSG00000044055	2
ENSMUSG00000044056	1
ENSMUSG00000044058	7
ENSMUSG00000044061	0
ENSMUSG00000044062	11
ENSMUSG00000044065	0
ENSMUSG00000044066	903
ENSMUSG00000044067	1
ENSMUSG00000044068	678
ENSMUSG00000044071	2
ENSMUSG00000044072	294
ENSMUSG00000044080	5910
ENSMUSG00000044081	26
ENSMUSG00000044083	0
ENSMUSG00000044084	0
ENSMUSG00000044086	8
ENSMUSG00000044092	68
ENSMUSG00000044098	749
ENSMUSG00000044103	3
ENSMUSG00000044106	0
ENSMUSG00000044117	7
ENSMUSG00000044120	0
ENSMUSG00000044121	0
ENSMUSG00000044122	71
ENSMUSG00000044125	5
ENSMUSG00000044134	665
ENSMUSG00000044139	23
ENSMUSG00000044141	3
ENSMUSG00000044145	7
ENSMUSG00000044147	1798
ENSMUSG00000044148	765
ENSMUSG00000044149	186
ENSMUSG00000044150	207
ENSMUSG00000044155	416
ENSMUSG00000044156	577
ENSMUSG00000044162	9
ENSMUSG00000044164	10
ENSMUSG00000044165	27
ENSMUSG00000044167	2310
ENSMUSG00000044170	0
ENSMUSG00000044172	0
ENSMUSG00000044176	1
ENSMUSG00000044177	16
ENSMUSG00000044186	1
ENSMUSG00000044197	1976
ENSMUSG00000044199	50
ENSMUSG00000044201	2
ENSMUSG00000044205	0
ENSMUSG00000044206	8
ENSMUSG00000044211	278
ENSMUSG00000044213	0
ENSMUSG00000044216	2
ENSMUSG00000044217	19
ENSMUSG00000044220	0
ENSMUSG00000044221	5751
ENSMUSG00000044222	0
ENSMUSG00000044224	1120
ENSMUSG00000044227	0
ENSMUSG00000044229	96
ENSMUSG00000044231	159
ENSMUSG00000044243	2
ENSMUSG00000044244	27
ENSMUSG00000044248	0
ENSMUSG00000044249	1716
ENSMUSG00000044250	80
ENSMUSG00000044252	2863
ENSMUSG00000044254	112
ENSMUSG00000044258	238
ENSMUSG00000044265	0
ENSMUSG00000044268	62
ENSMUSG00000044276	9
ENSMUSG00000044279	949
ENSMUSG00000044285	36
ENSMUSG00000044286	0
ENSMUSG00000044287	3
ENSMUSG00000044288	8
ENSMUSG00000044292	0
ENSMUSG00000044293	0
ENSMUSG00000044294	0
ENSMUSG00000044296	46
ENSMUSG00000044303	5
ENSMUSG00000044306	1
ENSMUSG00000044308	4394
ENSMUSG00000044309	1
ENSMUSG00000044312	0
ENSMUSG00000044313	46
ENSMUSG00000044317	199
ENSMUSG00000044320	30
ENSMUSG00000044322	0
ENSMUSG00000044328	359
ENSMUSG00000044330	42
ENSMUSG00000044337	2634
ENSMUSG00000044338	178
ENSMUSG00000044339	131
ENSMUSG00000044340	845
ENSMUSG00000044345	1149
ENSMUSG00000044348	34
ENSMUSG00000044349	5297
ENSMUSG00000044350	221
ENSMUSG00000044352	70
ENSMUSG00000044359	0
ENSMUSG00000044361	0
ENSMUSG00000044362	22
ENSMUSG00000044364	5
ENSMUSG00000044365	10
ENSMUSG00000044367	2244
ENSMUSG00000044375	0
ENSMUSG00000044377	5
ENSMUSG00000044378	0
ENSMUSG00000044387	7
ENSMUSG00000044390	24
ENSMUSG00000044393	328
ENSMUSG00000044400	2
ENSMUSG00000044405	22
ENSMUSG00000044408	2379
ENSMUSG00000044424	18
ENSMUSG00000044429	15
ENSMUSG00000044430	0
ENSMUSG00000044433	1351
ENSMUSG00000044434	50
ENSMUSG00000044441	13
ENSMUSG00000044442	785
ENSMUSG00000044444	1
ENSMUSG00000044447	1376
ENSMUSG00000044452	765
ENSMUSG00000044453	4
ENSMUSG00000044454	0
ENSMUSG00000044456	1102
ENSMUSG00000044457	0
ENSMUSG00000044461	47
ENSMUSG00000044465	1659
ENSMUSG00000044468	413
ENSMUSG00000044469	42
ENSMUSG00000044471	1
ENSMUSG00000044475	3559
ENSMUSG00000044477	3063
ENSMUSG00000044485	24
ENSMUSG00000044487	0
ENSMUSG00000044496	2096
ENSMUSG00000044499	2
ENSMUSG00000044501	251
ENSMUSG00000044502	1807
ENSMUSG00000044505	40
ENSMUSG00000044515	0
ENSMUSG00000044518	0
ENSMUSG00000044519	0
ENSMUSG00000044522	131
ENSMUSG00000044526	0
ENSMUSG00000044528	8
ENSMUSG00000044533	28
ENSMUSG00000044534	44
ENSMUSG00000044537	0
ENSMUSG00000044538	0
ENSMUSG00000044542	0
ENSMUSG00000044544	0
ENSMUSG00000044548	253
ENSMUSG00000044550	1
ENSMUSG00000044551	54
ENSMUSG00000044556	21
ENSMUSG00000044560	0
ENSMUSG00000044562	618
ENSMUSG00000044566	79
ENSMUSG00000044573	284
ENSMUSG00000044574	1
ENSMUSG00000044576	1
ENSMUSG00000044581	0
ENSMUSG00000044583	185
ENSMUSG00000044594	0
ENSMUSG00000044595	12
ENSMUSG00000044597	0
ENSMUSG00000044600	2631
ENSMUSG00000044609	100
ENSMUSG00000044617	422
ENSMUSG00000044624	0
ENSMUSG00000044626	22
ENSMUSG00000044627	3470
ENSMUSG00000044628	410
ENSMUSG00000044629	79
ENSMUSG00000044633	1
ENSMUSG00000044636	225
ENSMUSG00000044639	3
ENSMUSG00000044641	2203
ENSMUSG00000044645	3
ENSMUSG00000044646	123
ENSMUSG00000044647	136
ENSMUSG00000044649	0
ENSMUSG00000044664	0
ENSMUSG00000044667	103
ENSMUSG00000044674	2282
ENSMUSG00000044676	549
ENSMUSG00000044678	1
ENSMUSG00000044681	57
ENSMUSG00000044689	2
ENSMUSG00000044694	35
ENSMUSG00000044697	0
ENSMUSG00000044700	1138
ENSMUSG00000044701	4
ENSMUSG00000044702	51
ENSMUSG00000044703	21
ENSMUSG00000044705	0
ENSMUSG00000044707	15
ENSMUSG00000044708	2649
ENSMUSG00000044709	1560
ENSMUSG00000044712	457
ENSMUSG00000044715	590
ENSMUSG00000044716	34
ENSMUSG00000044719	1
ENSMUSG00000044724	0
ENSMUSG00000044726	3
ENSMUSG00000044730	332
ENSMUSG00000044734	357
ENSMUSG00000044737	0
ENSMUSG00000044743	0
ENSMUSG00000044748	6081
ENSMUSG00000044749	19
ENSMUSG00000044751	1527
ENSMUSG00000044757	0
ENSMUSG00000044763	818
ENSMUSG00000044768	1331
ENSMUSG00000044770	37
ENSMUSG00000044772	0
ENSMUSG00000044783	1680
ENSMUSG00000044786	4582
ENSMUSG00000044787	0
ENSMUSG00000044788	1091
ENSMUSG00000044791	1678
ENSMUSG00000044792	438
ENSMUSG00000044795	54
ENSMUSG00000044798	0
ENSMUSG00000044801	0
ENSMUSG00000044807	173
ENSMUSG00000044811	115
ENSMUSG00000044813	1439
ENSMUSG00000044814	0
ENSMUSG00000044816	1233
ENSMUSG00000044819	1168
ENSMUSG00000044820	0
ENSMUSG00000044824	0
ENSMUSG00000044827	86
ENSMUSG00000044835	63
ENSMUSG00000044847	171
ENSMUSG00000044854	11
ENSMUSG00000044857	1250
ENSMUSG00000044860	19
ENSMUSG00000044863	8
ENSMUSG00000044864	488
ENSMUSG00000044867	25
ENSMUSG00000044876	2037
ENSMUSG00000044881	269
ENSMUSG00000044894	8254
ENSMUSG00000044897	0
ENSMUSG00000044899	0
ENSMUSG00000044903	0
ENSMUSG00000044906	92
ENSMUSG00000044912	8
ENSMUSG00000044916	17
ENSMUSG00000044921	127
ENSMUSG00000044923	0
ENSMUSG00000044927	13
ENSMUSG00000044933	1
ENSMUSG00000044934	1440
ENSMUSG00000044937	168
ENSMUSG00000044938	2
ENSMUSG00000044948	756
ENSMUSG00000044949	41
ENSMUSG00000044950	274
ENSMUSG00000044951	1
ENSMUSG00000044952	299
ENSMUSG00000044957	0
ENSMUSG00000044966	6
ENSMUSG00000044968	297
ENSMUSG00000044976	1528
ENSMUSG00000044982	256
ENSMUSG00000044985	0
ENSMUSG00000044986	2881
ENSMUSG00000044988	0
ENSMUSG00000044991	251
ENSMUSG00000044994	0
ENSMUSG00000044997	0
ENSMUSG00000045004	0
ENSMUSG00000045005	825
ENSMUSG00000045007	22
ENSMUSG00000045008	2
ENSMUSG00000045009	0
ENSMUSG00000045010	0
ENSMUSG00000045013	0
ENSMUSG00000045019	6
ENSMUSG00000045022	0
ENSMUSG00000045027	5
ENSMUSG00000045030	3
ENSMUSG00000045031	120
ENSMUSG00000045034	21
ENSMUSG00000045036	10
ENSMUSG00000045038	746
ENSMUSG00000045039	1933
ENSMUSG00000045045	168
ENSMUSG00000045048	4
ENSMUSG00000045052	0
ENSMUSG00000045053	2
ENSMUSG00000045055	0
ENSMUSG00000045062	8
ENSMUSG00000045064	408
ENSMUSG00000045065	2
ENSMUSG00000045071	465
ENSMUSG00000045075	9
ENSMUSG00000045078	1373
ENSMUSG00000045083	4
ENSMUSG00000045087	29
ENSMUSG00000045091	2
ENSMUSG00000045092	703
ENSMUSG00000045094	105
ENSMUSG00000045095	972
ENSMUSG00000045098	1580
ENSMUSG00000045100	582
ENSMUSG00000045102	8
ENSMUSG00000045103	356
ENSMUSG00000045104	1052
ENSMUSG00000045106	1
ENSMUSG00000045107	396
ENSMUSG00000045109	0
ENSMUSG00000045111	0
ENSMUSG00000045114	60
ENSMUSG00000045126	0
ENSMUSG00000045128	71
ENSMUSG00000045132	0
ENSMUSG00000045136	129
ENSMUSG00000045140	174
ENSMUSG00000045148	0
ENSMUSG00000045150	0
ENSMUSG00000045160	921
ENSMUSG00000045165	89
ENSMUSG00000045174	0
ENSMUSG00000045176	516
ENSMUSG00000045178	0
ENSMUSG00000045179	0
ENSMUSG00000045180	759
ENSMUSG00000045193	1578
ENSMUSG00000045201	33
ENSMUSG00000045202	0
ENSMUSG00000045204	0
ENSMUSG00000045205	990
ENSMUSG00000045210	1250
ENSMUSG00000045211	408
ENSMUSG00000045215	123
ENSMUSG00000045216	4511
ENSMUSG00000045217	0
ENSMUSG00000045225	0
ENSMUSG00000045231	9
ENSMUSG00000045232	0
ENSMUSG00000045236	0
ENSMUSG00000045237	212
ENSMUSG00000045238	0
ENSMUSG00000045246	4
ENSMUSG00000045248	247
ENSMUSG00000045251	365
ENSMUSG00000045252	735
ENSMUSG00000045257	747
ENSMUSG00000045259	192
ENSMUSG00000045267	0
ENSMUSG00000045268	330
ENSMUSG00000045273	11
ENSMUSG00000045275	15
ENSMUSG00000045281	5
ENSMUSG00000045282	399
ENSMUSG00000045284	146
ENSMUSG00000045287	490
ENSMUSG00000045288	1
ENSMUSG00000045291	1
ENSMUSG00000045294	834
ENSMUSG00000045302	5301
ENSMUSG00000045306	0
ENSMUSG00000045312	210
ENSMUSG00000045314	793
ENSMUSG00000045316	3865
ENSMUSG00000045318	32
ENSMUSG00000045319	154
ENSMUSG00000045322	42
ENSMUSG00000045326	10
ENSMUSG00000045327	24
ENSMUSG00000045328	60
ENSMUSG00000045330	0
ENSMUSG00000045331	0
ENSMUSG00000045333	82
ENSMUSG00000045336	0
ENSMUSG00000045337	1
ENSMUSG00000045339	0
ENSMUSG00000045340	0
ENSMUSG00000045341	0
ENSMUSG00000045345	5
ENSMUSG00000045348	89
ENSMUSG00000045349	4
ENSMUSG00000045350	0
ENSMUSG00000045362	66
ENSMUSG00000045364	0
ENSMUSG00000045374	3025
ENSMUSG00000045377	170
ENSMUSG00000045378	2
ENSMUSG00000045381	2
ENSMUSG00000045382	198
ENSMUSG00000045391	0
ENSMUSG00000045392	67
ENSMUSG00000045394	2578
ENSMUSG00000045395	0
ENSMUSG00000045404	17
ENSMUSG00000045409	964
ENSMUSG00000045410	2343
ENSMUSG00000045411	502
ENSMUSG00000045414	317
ENSMUSG00000045417	0
ENSMUSG00000045421	0
ENSMUSG00000045427	1033
ENSMUSG00000045435	476
ENSMUSG00000045438	1327
ENSMUSG00000045440	0
ENSMUSG00000045441	133
ENSMUSG00000045455	26
ENSMUSG00000045463	0
ENSMUSG00000045464	151
ENSMUSG00000045466	271
ENSMUSG00000045467	42
ENSMUSG00000045471	0
ENSMUSG00000045474	0
ENSMUSG00000045475	0
ENSMUSG00000045479	0
ENSMUSG00000045482	2461
ENSMUSG00000045493	0
ENSMUSG00000045498	5
ENSMUSG00000045502	14
ENSMUSG00000045503	1295
ENSMUSG00000045506	2
ENSMUSG00000045508	0
ENSMUSG00000045509	42
ENSMUSG00000045514	6
ENSMUSG00000045515	2636
ENSMUSG00000045518	0
ENSMUSG00000045519	298
ENSMUSG00000045521	0
ENSMUSG00000045528	0
ENSMUSG00000045532	2
ENSMUSG00000045534	48
ENSMUSG00000045538	428
ENSMUSG00000045539	0
ENSMUSG00000045540	0
ENSMUSG00000045545	13
ENSMUSG00000045551	25
ENSMUSG00000045555	40
ENSMUSG00000045559	0
ENSMUSG00000045566	0
ENSMUSG00000045569	19
ENSMUSG00000045573	164
ENSMUSG00000045575	0
ENSMUSG00000045576	944
ENSMUSG00000045581	0
ENSMUSG00000045584	0
ENSMUSG00000045587	0
ENSMUSG00000045589	0
ENSMUSG00000045591	0
ENSMUSG00000045594	7194
ENSMUSG00000045598	339
ENSMUSG00000045608	5
ENSMUSG00000045609	0
ENSMUSG00000045613	0
ENSMUSG00000045620	5
ENSMUSG00000045624	440
ENSMUSG00000045625	71
ENSMUSG00000045629	1490
ENSMUSG00000045631	0
ENSMUSG00000045636	4153
ENSMUSG00000045639	744
ENSMUSG00000045648	0
ENSMUSG00000045655	0
ENSMUSG00000045657	9
ENSMUSG00000045658	190
ENSMUSG00000045659	2784
ENSMUSG00000045662	14
ENSMUSG00000045664	298
ENSMUSG00000045665	1225
ENSMUSG00000045667	708
ENSMUSG00000045671	911
ENSMUSG00000045672	2361
ENSMUSG00000045678	0
ENSMUSG00000045679	158
ENSMUSG00000045680	528
ENSMUSG00000045684	0
ENSMUSG00000045689	17
ENSMUSG00000045690	487
ENSMUSG00000045691	1559
ENSMUSG00000045693	0
ENSMUSG00000045694	1
ENSMUSG00000045699	0
ENSMUSG00000045708	0
ENSMUSG00000045709	2
ENSMUSG00000045713	0
ENSMUSG00000045725	363
ENSMUSG00000045730	468
ENSMUSG00000045731	3
ENSMUSG00000045733	1
ENSMUSG00000045744	6
ENSMUSG00000045746	19
ENSMUSG00000045751	65
ENSMUSG00000045752	693
ENSMUSG00000045757	150
ENSMUSG00000045761	0
ENSMUSG00000045763	79
ENSMUSG00000045767	3063
ENSMUSG00000045775	739
ENSMUSG00000045776	5
ENSMUSG00000045777	44
ENSMUSG00000045780	0
ENSMUSG00000045790	204
ENSMUSG00000045792	0
ENSMUSG00000045794	0
ENSMUSG00000045795	718
ENSMUSG00000045797	0
ENSMUSG00000045799	26
ENSMUSG00000045802	2
ENSMUSG00000045812	0
ENSMUSG00000045813	0
ENSMUSG00000045815	0
ENSMUSG00000045817	1771
ENSMUSG00000045822	110
ENSMUSG00000045824	0
ENSMUSG00000045826	60
ENSMUSG00000045827	866
ENSMUSG00000045835	0
ENSMUSG00000045838	377
ENSMUSG00000045842	0
ENSMUSG00000045854	320
ENSMUSG00000045867	404
ENSMUSG00000045868	9
ENSMUSG00000045871	277
ENSMUSG00000045875	448
ENSMUSG00000045876	13
ENSMUSG00000045877	1
ENSMUSG00000045883	0
ENSMUSG00000045886	52
ENSMUSG00000045896	547
ENSMUSG00000045903	3
ENSMUSG00000045912	1
ENSMUSG00000045915	1
ENSMUSG00000045917	659
ENSMUSG00000045928	0
ENSMUSG00000045929	0
ENSMUSG00000045930	508
ENSMUSG00000045932	442
ENSMUSG00000045934	2823
ENSMUSG00000045942	28
ENSMUSG00000045948	1105
ENSMUSG00000045952	0
ENSMUSG00000045954	1110
ENSMUSG00000045962	14941
ENSMUSG00000045967	0
ENSMUSG00000045968	6
ENSMUSG00000045969	508
ENSMUSG00000045973	4226
ENSMUSG00000045975	1208
ENSMUSG00000045980	624
ENSMUSG00000045983	10947
ENSMUSG00000045989	0
ENSMUSG00000045991	9
ENSMUSG00000045994	0
ENSMUSG00000045996	17
